# Accelerometer Data File
# Started @Fri Dec 02 13:32:56 CST 2016
#
#
# sensor Vendor: STMicroelectronics
# sensor Name: LSM330 3-axis Accelerometer
# sensor Resolution: 0.009576807m/sec^2; Max Range: 78.4532; Min Delay: 10000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
-1.628 4.491 8.331 10
-1.589 4.548 8.331 10
-1.541 4.577 8.283 10
-1.436 4.558 8.322 10
-1.417 4.568 8.504 10
-1.369 4.52 8.638 10
-1.235 4.443 8.82 10
-1.053 4.434 8.829 10
-1.015 4.472 8.695 10
-1.034 4.501 8.494 10
-1.091 4.491 8.398 11
-1.292 4.481 8.408 10
-1.513 4.462 8.456 10
-1.599 4.443 8.647 9
-1.618 4.405 8.858 10
-1.637 4.367 9.011 10
-1.503 4.405 8.973 11
-1.35 4.414 8.877 10
-1.197 4.434 8.81 9
-1.177 4.434 8.686 10
-1.302 4.472 8.475 10
-1.484 4.501 8.331 10
-1.58 4.529 8.216 10
-1.561 4.481 8.178 10
-1.446 4.434 8.245 11
-1.379 4.395 8.418 9
-1.35 4.328 8.638 10
-1.359 4.319 8.82 11
-1.379 4.338 8.772 9
-1.388 4.424 8.513 10
-1.34 4.51 8.236 10
-1.331 4.529 8.101 11
-1.379 4.51 8.149 9
-1.426 4.481 8.255 10
-1.417 4.453 8.398 10
-1.455 4.434 8.542 10
-1.561 4.434 8.657 11
-1.57 4.357 8.791 10
-1.455 4.328 8.887 10
-1.34 4.338 8.896 9
-1.312 4.319 8.839 10
-1.398 4.328 8.839 10
-1.474 4.395 8.801 10
-1.57 4.424 8.724 10
-1.656 4.443 8.638 10
-1.637 4.472 8.599 10
-1.589 4.472 8.647 10
-1.503 4.414 8.695 11
-1.417 4.414 8.781 9
-1.35 4.424 8.868 10
-1.417 4.472 8.868 10
-1.541 4.501 8.801 10
-1.58 4.501 8.801 10
-1.561 4.481 8.848 10
-1.503 4.462 8.829 11
-1.474 4.434 8.801 10
-1.503 4.395 8.772 10
-1.551 4.405 8.781 9
-1.599 4.481 8.676 10
-1.608 4.558 8.599 10
-1.532 4.596 8.552 11
-1.513 4.606 8.532 10
-1.484 4.577 8.59 9
-1.493 4.529 8.657 11
-1.513 4.481 8.676 9
-1.513 4.443 8.714 11
-1.532 4.386 8.743 10
-1.551 4.328 8.753 9
-1.561 4.328 8.714 10
-1.541 4.319 8.647 11
-1.513 4.338 8.609 10
-1.513 4.434 8.599 9
-1.522 4.529 8.59 10
-1.541 4.568 8.532 10
-1.561 4.548 8.504 10
-1.541 4.501 8.418 10
-1.465 4.481 8.341 10
-1.455 4.501 8.236 10
-1.407 4.501 8.13 10
-1.379 4.539 8.121 11
-1.388 4.596 8.13 10
-1.465 4.635 8.188 9
-1.541 4.654 8.255 10
-1.493 4.654 8.389 10
-1.379 4.644 8.36 10
-1.35 4.625 8.274 10
-1.398 4.644 8.226 10
-1.369 4.654 8.159 10
-1.398 4.654 8.092 10
-1.484 4.654 8.101 10
-1.541 4.673 8.188 10
-1.522 4.635 8.389 10
-1.455 4.596 8.58 10
-1.407 4.635 8.714 10
-1.292 4.644 8.705 10
-1.206 4.673 8.647 10
-1.197 4.75 8.542 10
-1.254 4.826 8.456 10
-1.369 4.845 8.408 10
-1.398 4.855 8.408 10
-1.436 4.855 8.437 10
-1.465 4.817 8.513 10
-1.474 4.759 8.628 10
-1.388 4.721 8.753 10
-1.34 4.683 8.848 10
-1.235 4.702 8.82 10
-1.12 4.74 8.686 11
-1.024 4.759 8.619 9
-1.072 4.721 8.638 10
-1.216 4.702 8.619 11
-1.283 4.721 8.599 9
-1.312 4.702 8.628 10
-1.302 4.663 8.743 10
-1.264 4.692 8.743 10
-1.216 4.711 8.705 10
-1.168 4.75 8.599 10
-1.101 4.778 8.456 10
-1.053 4.788 8.312 10
-1.015 4.807 8.216 11
-1.053 4.788 8.283 9
-1.12 4.769 8.408 10
-1.244 4.702 8.561 10
-1.283 4.635 8.59 10
-1.187 4.596 8.504 10
-1.034 4.548 8.35 10
-0.948 4.548 8.322 10
-1.063 4.587 8.37 10
-1.197 4.683 8.532 10
-1.264 4.807 8.609 11
-1.302 4.874 8.638 9
-1.369 4.903 8.609 11
-1.359 4.893 8.552 10
-1.283 4.769 8.542 9
-1.235 4.683 8.418 10
-1.197 4.635 8.283 10
-1.206 4.616 8.207 11
-1.302 4.587 8.207 10
-1.35 4.548 8.331 10
-1.331 4.568 8.418 9
-1.312 4.587 8.379 10
-1.283 4.606 8.427 11
-1.254 4.635 8.475 9
-1.283 4.673 8.504 10
-1.292 4.73 8.475 10
-1.312 4.788 8.446 10
-1.34 4.797 8.37 10
-1.331 4.807 8.283 10
-1.264 4.778 8.303 10
-1.206 4.759 8.446 11
-1.206 4.721 8.599 10
-1.225 4.692 8.705 10
-1.225 4.683 8.667 9
-1.187 4.759 8.532 10
-1.158 4.788 8.36 11
-1.177 4.797 8.37 9
-1.235 4.73 8.513 10
-1.312 4.635 8.552 10
-1.35 4.558 8.638 10
-1.359 4.568 8.647 10
-1.446 4.635 8.609 10
-1.426 4.683 8.58 11
-1.369 4.73 8.561 9
-1.321 4.797 8.532 10
-1.235 4.836 8.475 10
-1.149 4.855 8.36 10
-1.072 4.874 8.216 10
-1.11 4.855 8.216 10
-1.187 4.788 8.322 11
-1.206 4.663 8.456 9
-1.158 4.548 8.58 10
-1.187 4.481 8.686 11
-1.273 4.434 8.781 9
-1.34 4.462 8.762 10
-1.321 4.529 8.676 10
-1.292 4.644 8.523 10
-1.264 4.702 8.446 10
-1.264 4.75 8.408 10
-1.235 4.721 8.389 10
-1.168 4.721 8.427 10
-1.101 4.683 8.465 10
-1.091 4.663 8.446 11
-1.13 4.616 8.398 9
-1.158 4.606 8.389 10
-1.13 4.606 8.341 10
-1.11 4.625 8.303 10
-1.072 4.635 8.37 10
-1.034 4.616 8.465 11
-1.024 4.654 8.504 9
-1.015 4.673 8.513 10
-1.043 4.74 8.523 10
-1.101 4.836 8.532 10
-1.158 4.817 8.561 10
-1.254 4.845 8.552 10
-1.312 4.807 8.571 10
-1.244 4.75 8.609 10
-1.149 4.692 8.59 10
-1.091 4.654 8.571 10
-0.986 4.625 8.542 10
-0.938 4.587 8.552 10
-0.919 4.606 8.59 10
-0.842 4.644 8.599 11
-0.794 4.692 8.609 9
-0.785 4.644 8.638 11
-0.861 4.644 8.772 9
-0.957 4.616 8.82 10
-1.043 4.616 8.753 11
-1.034 4.644 8.647 9
-0.976 4.663 8.561 10
-0.89 4.654 8.494 10
-0.823 4.644 8.523 10
-0.766 4.596 8.599 10
-0.766 4.548 8.628 11
-0.756 4.558 8.571 9
-0.756 4.587 8.475 10
-0.814 4.587 8.389 10
-0.89 4.606 8.389 10
-0.909 4.587 8.389 10
-0.967 4.577 8.427 10
-0.957 4.548 8.532 10
-0.986 4.539 8.599 10
-1.005 4.568 8.609 10
-0.995 4.52 8.532 10
-0.986 4.491 8.619 11
-1.024 4.462 8.734 9
-1.063 4.414 8.734 10
-1.13 4.395 8.762 11
-1.197 4.434 8.753 9
-1.197 4.434 8.638 10
-1.13 4.405 8.571 10
-1.043 4.395 8.599 10
-1.024 4.357 8.647 10
-0.938 4.424 8.667 11
-0.9 4.453 8.762 10
-0.881 4.453 8.743 9
-0.9 4.52 8.667 10
-0.871 4.587 8.619 10
-0.948 4.625 8.532 10
-0.995 4.616 8.542 11
-1.015 4.577 8.628 9
-1.034 4.548 8.686 10
-0.995 4.52 8.772 10
-0.909 4.491 8.762 11
-0.833 4.529 8.724 9
-0.842 4.529 8.772 11
-0.871 4.539 8.848 10
-0.928 4.491 8.791 9
-0.881 4.481 8.676 10
-0.814 4.501 8.609 10
-0.785 4.481 8.59 10
-0.833 4.443 8.628 10
-0.919 4.414 8.638 10
-0.957 4.367 8.695 10
-1.015 4.357 8.734 10
-0.976 4.338 8.762 11
-0.89 4.357 8.762 10
-0.804 4.367 8.743 9
-0.794 4.424 8.686 10
-0.766 4.472 8.599 11
-0.775 4.481 8.58 9
-0.842 4.472 8.552 10
-0.871 4.462 8.561 10
-0.871 4.462 8.628 10
-0.814 4.443 8.705 10
-0.804 4.386 8.772 11
-0.823 4.328 8.81 10
-0.89 4.347 8.829 9
-0.833 4.405 8.801 11
-0.852 4.453 8.734 9
-0.881 4.481 8.609 10
-0.89 4.529 8.571 10
-0.909 4.529 8.609 10
-0.909 4.52 8.734 10
-0.9 4.453 8.829 11
-0.833 4.443 8.772 9
-0.785 4.424 8.705 10
-0.718 4.434 8.676 10
-0.689 4.443 8.695 10
-0.708 4.434 8.695 10
-0.756 4.443 8.714 10
-0.775 4.481 8.724 10
-0.756 4.52 8.676 11
-0.785 4.529 8.638 9
-0.766 4.587 8.58 10
-0.785 4.548 8.561 11
-0.746 4.529 8.542 9
-0.718 4.501 8.542 10
-0.727 4.481 8.638 10
-0.785 4.443 8.714 10
-0.746 4.434 8.676 10
-0.708 4.424 8.647 10
-0.67 4.453 8.686 10
-0.689 4.462 8.734 10
-0.746 4.434 8.753 10
-0.746 4.424 8.695 10
-0.67 4.472 8.59 10
-0.651 4.501 8.561 10
-0.737 4.462 8.628 10
-0.89 4.376 8.676 10
-0.948 4.386 8.686 10
-0.909 4.357 8.676 10
-0.861 4.376 8.657 11
-0.794 4.424 8.676 10
-0.708 4.434 8.676 9
-0.641 4.462 8.647 10
-0.632 4.462 8.59 10
-0.612 4.462 8.561 10
-0.651 4.462 8.599 10
-0.679 4.453 8.571 10
-0.727 4.443 8.667 10
-0.689 4.414 8.858 10
-0.823 4.414 8.935 11
-0.814 4.367 8.916 9
-0.756 4.347 8.954 10
-0.737 4.367 8.973 10
-0.737 4.347 8.916 11
-0.756 4.367 8.877 9
-0.804 4.414 8.81 11
-0.804 4.453 8.714 9
-0.775 4.481 8.657 10
-0.756 4.51 8.58 11
-0.727 4.481 8.561 9
-0.699 4.434 8.657 11
-0.689 4.395 8.743 9
-0.746 4.386 8.743 10
-0.718 4.367 8.772 10
-0.689 4.367 8.762 10
-0.718 4.367 8.724 10
-0.756 4.386 8.695 10
-0.756 4.405 8.628 10
-0.804 4.414 8.619 11
-0.794 4.405 8.667 9
-0.794 4.395 8.743 10
-0.756 4.338 8.896 10
-0.766 4.319 8.944 10
-0.727 4.347 8.858 11
-0.708 4.347 8.772 9
-0.66 4.386 8.686 10
-0.689 4.395 8.638 11
-0.67 4.434 8.59 9
-0.651 4.405 8.58 10
-0.679 4.376 8.561 10
-0.67 4.376 8.552 10
-0.651 4.395 8.599 10
-0.651 4.376 8.638 11
-0.679 4.357 8.628 10
-0.775 4.328 8.657 9
-0.852 4.29 8.724 10
-0.814 4.261 8.801 10
-0.746 4.242 8.916 10
-0.67 4.242 8.983 10
-0.612 4.28 8.973 10
-0.612 4.309 8.944 10
-0.632 4.367 8.887 11
-0.632 4.424 8.734 9
-0.651 4.491 8.561 10
-0.766 4.558 8.465 11
-0.823 4.539 8.427 9
-0.881 4.501 8.542 11
-0.9 4.434 8.705 10
-0.9 4.347 8.839 9
-0.823 4.309 9.011 10
-0.804 4.28 9.05 10
-0.756 4.309 8.963 10
-0.708 4.299 8.935 10
-0.689 4.328 8.829 10
-0.708 4.395 8.734 10
-0.737 4.414 8.638 10
-0.766 4.472 8.532 10
-0.756 4.501 8.465 10
-0.727 4.51 8.427 10
-0.679 4.481 8.456 10
-0.679 4.462 8.58 10
-0.67 4.405 8.705 10
-0.66 4.376 8.753 10
-0.651 4.405 8.743 11
-0.632 4.414 8.705 9
-0.622 4.453 8.628 11
-0.651 4.481 8.523 9
-0.699 4.529 8.437 10
-0.814 4.539 8.379 10
-0.909 4.548 8.341 10
-0.976 4.596 8.389 11
-0.957 4.539 8.58 10
-0.842 4.424 8.791 9
-0.699 4.357 8.963 10
-0.641 4.29 9.04 10
-0.679 4.261 8.973 10
-0.737 4.252 8.925 11
-0.746 4.223 8.839 10
-0.679 4.261 8.753 9
-0.593 4.357 8.667 10
-0.612 4.462 8.667 10
-0.67 4.453 8.686 10
-0.746 4.434 8.609 11
-0.785 4.443 8.59 9
-0.814 4.405 8.657 10
-0.737 4.347 8.772 11
-0.689 4.338 8.868 9
-0.708 4.376 8.887 11
-0.737 4.395 8.887 9
-0.756 4.481 8.791 10
-0.756 4.539 8.494 10
-0.718 4.596 8.283 11
-0.708 4.577 8.331 9
-0.756 4.491 8.571 10
-0.727 4.395 8.801 10
-0.622 4.338 9.021 10
-0.526 4.328 8.906 10
-0.536 4.367 8.676 10
-0.497 4.376 8.552 10
-0.421 4.328 8.504 10
-0.354 4.261 8.35 10
-0.478 4.376 8.149 10
-0.737 4.501 7.9 11
-0.785 4.769 5.487 9
-1.292 4.874 7.383 10
-1.742 4.137 10.295 10
-1.455 3.897 11.07 10
-1.379 4.127 11.032 10
-0.938 4.194 10.036 10
-0.67 4.663 8.791 10
-0.756 4.865 7.852 10
-1.197 4.874 7.316 10
-1.369 4.73 7.613 10
-1.321 4.414 8.034 10
-1.264 4.213 8.427 10
-1.292 4.156 8.81 10
-1.168 4.204 8.925 10
-1.034 4.271 8.81 10
-0.967 4.347 8.753 11
-0.967 4.376 8.935 9
-1.034 4.367 9.251 10
-1.043 4.347 9.5 10
-0.881 4.376 9.279 10
-0.478 4.472 8.628 10
-0.124 4.491 8.264 10
-0.153 4.357 8.274 10
-0.478 4.185 8.667 10
-0.775 4.118 9.069 10
-0.871 4.146 9.184 10
-0.852 4.271 9.126 10
-0.881 4.357 8.906 10
-0.89 4.481 8.724 10
-0.881 4.529 8.571 10
-0.871 4.539 8.494 10
-0.89 4.491 8.513 11
-0.928 4.414 8.734 9
-0.957 4.376 8.925 11
-1.015 4.357 8.935 9
-1.005 4.386 8.906 10
-0.89 4.453 8.753 10
-0.823 4.462 8.657 10
-0.842 4.424 8.609 10
-0.881 4.434 8.58 10
-0.833 4.376 8.542 10
-0.842 4.299 8.619 10
-0.89 4.252 8.638 10
-0.948 4.242 8.657 10
-0.9 4.204 8.743 10
-0.89 4.213 8.839 10
-0.938 4.261 8.81 10
-0.909 4.319 8.743 10
-0.9 4.414 8.628 10
-0.938 4.414 8.619 10
-1.072 4.414 8.762 10
-1.168 4.472 8.839 10
-1.082 4.481 8.791 10
-0.928 4.491 8.705 10
-0.833 4.472 8.561 10
-0.794 4.376 8.513 10
-0.804 4.29 8.59 11
-0.833 4.194 8.695 9
-0.861 4.175 8.762 10
-0.881 4.204 8.734 10
-0.9 4.261 8.82 10
-0.976 4.347 8.772 10
-1.043 4.472 8.58 10
-0.957 4.529 8.446 10
-0.928 4.558 8.36 11
-0.9 4.472 8.35 9
-0.9 4.386 8.475 11
-0.833 4.261 8.676 9
-0.785 4.127 8.877 10
-0.814 4.089 9.097 10
-0.89 4.098 9.222 10
-1.13 4.194 9.327 10
-1.359 4.386 9.097 10
-1.206 4.635 8.686 10
-0.89 4.788 8.264 11
-0.756 4.74 8.044 10
-0.756 4.635 8.082 9
-0.775 4.434 8.322 10
-0.766 4.204 8.58 10
-0.775 4.041 8.925 10
-0.737 4.022 9.117 10
-0.689 4.118 9.021 10
-0.785 4.328 8.762 10
-0.823 4.434 8.542 11
-0.756 4.501 8.446 9
-0.746 4.462 8.609 10
-0.823 4.434 8.791 10
-0.995 4.472 8.714 10
-1.149 4.587 8.59 10
-1.244 4.663 8.245 10
-1.35 4.721 7.958 10
-1.34 4.74 8.006 10
-1.312 4.635 8.236 10
-1.091 4.51 8.456 10
-1.015 4.338 8.667 11
-0.9 4.414 7.977 9
-1.513 4.558 8.465 11
-2.183 3.936 10.591 9
-1.771 4.022 10.879 10
-1.302 4.414 10.141 10
-0.919 4.912 8.81 10
-1.034 5.123 7.46 10
-1.158 5.334 6.895 10
-1.436 5.209 6.866 10
-1.647 4.912 7.393 10
-1.532 4.596 8.092 10
-1.264 4.357 8.619 10
-1.101 4.28 8.973 10
-1.053 4.232 9.184 10
-0.976 4.194 9.299 10
-0.785 4.079 9.212 10
-0.641 4.06 8.992 11
-0.66 4.137 8.801 9
-0.785 4.175 8.762 10
-0.9 4.175 8.82 10
-0.995 4.213 8.896 10
-1.063 4.29 8.963 11
-1.091 4.357 9.002 9
-1.072 4.405 8.963 10
-0.986 4.434 8.858 10
-0.909 4.424 8.772 10
-0.842 4.386 8.743 10
-0.775 4.367 8.714 10
-0.9 4.357 8.667 11
-1.024 4.347 8.599 9
-1.101 4.338 8.523 10
-1.13 4.357 8.513 10

# Completed @Fri Dec 02 13:33:38 CST 2016
