# Accelerometer Data File
# Started @Fri Dec 02 13:32:54 CST 2016
#
#
# sensor Vendor: STMicroelectronics
# sensor Name: LSM6DS3 Accelerometer
# sensor Resolution: 5.950928E-4m/sec^2; Max Range: 78.4532; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
0.035 1.127 9.616 5
0.043 1.107 9.657 5
0.045 1.103 9.71 5
0.05 1.067 9.743 5
0.057 1.074 9.772 5
0.067 1.086 9.817 5
0.081 1.093 9.851 5
0.074 1.083 9.913 5
0.078 1.095 9.932 5
0.055 1.093 9.937 5
0.05 1.086 9.927 5
0.04 1.079 9.891 4
0.047 1.095 9.836 5
0.047 1.112 9.762 5
0.045 1.127 9.748 5
0.045 1.143 9.698 5
0.047 1.158 9.638 5
0.05 1.16 9.607 5
0.047 1.148 9.566 5
0.05 1.138 9.542 5
0.047 1.127 9.533 5
0.047 1.124 9.561 5
0.055 1.095 9.59 5
0.064 1.079 9.619 5
0.052 1.052 9.65 5
0.059 1.026 9.664 5
0.062 1.002 9.671 5
0.086 1.007 9.635 5
0.09 0.976 9.595 5
0.1 0.976 9.547 5
0.119 0.957 9.525 5
0.134 0.964 9.499 5
0.11 0.976 9.466 5
0.107 1.007 9.475 5
0.093 1.024 9.494 5
0.074 1.028 9.54 5
0.055 1.043 9.597 5
0.05 1.043 9.643 5
0.045 1.045 9.686 5
0.019 1.055 9.712 5
0.019 1.038 9.729 5
0.014 1.009 9.734 4
0.038 1.019 9.724 5
0.038 1.033 9.702 5
0.045 1.021 9.669 5
0.05 1.021 9.645 5
0.055 1.014 9.635 5
0.076 1.019 9.59 5
0.071 1.021 9.58 5
0.074 1.016 9.592 5
0.059 1.016 9.607 5
0.055 1.016 9.628 5
0.064 1.014 9.647 5
0.062 0.983 9.671 5
0.062 0.993 9.705 5
0.086 1.012 9.712 5
0.09 1.009 9.731 5
0.098 1.004 9.745 5
0.088 1.004 9.741 5
0.067 1.002 9.741 5
0.05 0.993 9.731 5
0.047 0.995 9.714 5
0.05 1.009 9.695 5
0.052 1.009 9.662 5
0.055 1.014 9.657 5
0.055 1.028 9.621 5
0.035 1.045 9.571 5
0.019 1.057 9.54 5
0.002 1.055 9.511 5
-0.002 1.067 9.509 5
-0.007 1.081 9.518 5
0.004 1.1 9.494 5
0.026 1.095 9.509 4
0.026 1.103 9.497 5
0.045 1.105 9.535 5
0.035 1.103 9.554 5
0.04 1.074 9.592 5
0.033 1.093 9.619 5
0.047 1.095 9.655 5
0.047 1.088 9.686 5
0.052 1.093 9.695 5
0.052 1.086 9.671 5
0.05 1.067 9.652 5
0.052 1.06 9.616 5
0.059 1.05 9.576 5
0.074 1.05 9.552 5
0.095 1.043 9.487 5
0.076 1.045 9.468 5
0.081 1.045 9.456 5
0.078 1.05 9.446 5
0.062 1.06 9.477 5
0.057 1.055 9.487 5
0.055 1.048 9.525 5
0.055 1.043 9.544 5
0.052 1.062 9.576 5
0.047 1.048 9.609 5
0.05 1.071 9.647 5
0.05 1.038 9.676 5
0.059 1.062 9.705 5
0.078 1.062 9.71 5
0.078 1.033 9.736 5
0.086 1.016 9.745 5
0.078 1.0 9.75 4
0.071 0.985 9.745 5
0.071 0.997 9.734 5
0.09 1.012 9.707 5
0.081 0.99 9.683 5
0.083 0.995 9.671 5
0.078 0.99 9.659 5
0.078 1.002 9.669 5
0.086 0.993 9.667 5
0.059 0.981 9.676 5
0.052 0.983 9.667 5
0.059 0.995 9.635 5
0.062 0.981 9.595 5
0.067 0.976 9.561 5
0.067 0.978 9.525 5
0.081 0.995 9.466 5
0.095 1.012 9.394 5
0.095 1.012 9.341 5
0.071 1.043 9.322 5
0.067 1.052 9.317 5
0.059 1.057 9.367 5
0.076 1.083 9.401 5
0.05 1.1 9.461 5
0.05 1.095 9.513 5
0.047 1.086 9.58 5
0.033 1.05 9.633 5
0.045 1.024 9.683 5
0.05 1.014 9.71 5
0.047 0.99 9.724 5
0.064 1.012 9.702 5
0.078 0.988 9.671 4
0.088 0.997 9.643 5
0.105 1.009 9.633 5
0.102 1.026 9.609 5
0.09 1.028 9.614 5
0.071 1.05 9.638 5
0.059 1.048 9.645 5
0.067 1.04 9.664 5
0.069 1.038 9.662 5
0.076 1.055 9.645 5
0.074 1.043 9.655 5
0.064 1.048 9.64 5
0.064 1.043 9.628 5
0.069 1.026 9.611 5
0.093 1.021 9.597 5
0.1 1.014 9.619 5
0.083 0.995 9.662 5
0.088 1.033 9.714 5
0.074 1.033 9.745 5
0.081 1.028 9.76 5
0.055 1.043 9.805 5
0.059 1.031 9.856 5
0.052 1.04 9.867 5
0.05 1.026 9.86 5
0.047 1.024 9.82 5
0.033 1.052 9.767 5
0.007 1.04 9.736 5
0.016 1.064 9.695 5
0.016 1.069 9.64 5
0.016 1.04 9.585 5
0.04 1.052 9.535 5
0.05 1.04 9.494 4
0.055 1.04 9.468 5
0.047 1.033 9.449 5
0.064 1.0 9.446 5
0.062 0.978 9.477 5
0.078 0.954 9.439 5
0.078 1.002 9.427 5
0.083 1.033 9.427 5
0.05 1.06 9.454 5
0.074 1.079 9.497 5
0.083 1.055 9.54 5
0.093 1.04 9.571 5
0.136 1.021 9.64 5
0.153 0.985 9.714 5
0.184 0.947 9.75 5
0.196 0.933 9.748 5
0.201 0.902 9.757 5
0.263 0.861 9.75 5
0.315 0.835 9.726 5
0.325 0.815 9.688 5
0.318 0.854 9.571 5
0.251 0.914 9.499 5
0.174 0.976 9.525 5
0.131 1.069 9.631 5
0.129 1.115 9.705 5
0.11 1.153 9.726 5
0.107 1.122 9.745 5
0.112 1.105 9.765 5
0.124 1.098 9.841 5
0.1 1.093 9.872 5
0.076 1.067 9.915 5
0.078 1.064 9.942 4
0.119 1.031 9.899 5
0.174 1.014 9.841 5
0.212 1.004 9.777 5
0.265 0.969 9.75 5
0.361 0.952 9.748 5
0.5 0.952 9.777 5
0.595 0.964 9.851 5
0.658 1.033 9.987 5
0.662 1.127 10.203 5
0.66 1.241 10.418 5
0.538 1.294 10.545 5
0.385 1.289 10.6 5
0.27 1.268 10.669 5
0.21 1.189 10.753 5
0.157 1.11 10.794 5
0.102 1.031 10.784 5
0.088 0.914 10.746 5
0.093 0.899 10.65 5
0.081 0.909 10.573 5
0.057 1.028 10.48 5
-0.05 1.21 10.341 5
-0.263 1.588 10.32 5
-0.39 1.725 10.279 5
-0.363 1.658 10.057 5
-0.248 1.651 9.934 5
-0.124 1.663 9.824 5
0.021 1.751 9.722 5
0.177 2.026 9.549 5
0.05 2.057 9.241 4
-0.107 1.928 8.894 5
-0.184 1.957 8.748 5
-0.172 2.06 8.75 5
-0.074 2.098 8.64 5
0.047 2.053 8.537 5
0.189 2.019 8.496 5
0.296 2.007 8.542 5
0.337 1.962 8.549 5
0.351 1.883 8.595 5
0.366 1.753 8.662 5
0.366 1.545 8.762 5
0.413 1.287 8.953 5
0.533 1.024 9.41 5
0.722 0.753 9.99 5
0.708 0.349 10.26 5
0.617 -0.081 10.348 5
0.452 -0.473 10.365 5
0.272 -0.763 10.444 5
0.105 -0.918 10.53 5
0.045 -0.988 10.619 5
0.004 -0.923 10.621 5
0.028 -0.806 10.597 5
0.028 -0.61 10.447 5
-0.014 -0.351 10.212 5
-0.09 -0.035 9.908 5
-0.208 0.26 9.595 5
-0.334 0.6 9.253 5
-0.418 0.964 8.918 5
-0.464 1.251 8.609 5
-0.418 1.466 8.398 5
-0.323 1.612 8.382 4
-0.224 1.646 8.468 5
-0.124 1.605 8.597 5
-0.028 1.507 8.786 5
0.265 1.287 9.671 5
0.531 1.057 10.683 5
0.545 0.782 10.755 5
0.32 0.483 10.396 5
0.102 0.234 10.222 5
0.04 0.083 10.298 5
-0.002 0.062 10.368 5
-0.057 0.201 10.351 5
-0.193 0.428 10.301 5
-0.318 0.638 10.313 5
-0.413 0.815 10.32 5
-0.49 0.964 10.15 5
-0.6 1.131 9.745 5
-0.729 1.332 9.219 5
-0.885 1.591 8.707 5
-0.988 1.866 8.216 5
-1.036 2.115 7.752 5
-0.993 2.285 7.386 5
-0.899 2.352 7.252 5
-0.78 2.287 7.283 5
-0.667 2.203 7.312 5
-0.538 2.036 7.367 5
-0.411 1.818 7.532 5
-0.327 1.567 7.855 5
-0.215 1.277 8.121 5
-0.134 1.04 8.298 4
-0.119 0.88 8.432 5
-0.141 0.801 8.513 5
-0.203 0.801 8.693 5
-0.244 0.832 8.908 5
-0.246 0.859 8.98 5
-0.308 0.909 8.786 5
-0.394 1.002 8.544 5
-0.473 1.043 8.365 5
-0.468 1.083 8.295 5
-0.509 1.22 8.358 5
-0.535 1.39 8.255 5
-0.61 1.45 7.831 5
-0.784 1.339 7.092 5
-0.83 1.562 6.876 5
-0.844 1.914 6.63 5
-0.835 2.222 6.329 5
-0.911 2.378 6.147 5
-0.964 2.419 6.178 5
-0.985 2.328 6.35 5
-0.899 2.151 6.515 5
-0.873 1.95 6.58 5
-0.885 1.753 6.611 5
-0.827 1.579 6.759 5
-0.789 1.45 7.037 5
-0.758 1.325 7.393 5
-0.744 1.261 7.747 5
-0.72 1.155 7.992 5
-0.729 1.079 8.063 5
-0.638 1.1 8.169 5
-0.533 1.205 8.31 5
-0.48 1.349 8.465 4
-0.497 1.548 8.666 5
-0.646 1.763 8.915 5
-0.863 1.962 9.217 5
-1.15 2.167 9.533 5
-1.473 2.337 9.791 5
-1.816 2.493 10.2 5
-2.167 2.636 10.779 5
-2.526 2.77 11.452 5
-2.84 2.873 12.122 5
-3.122 2.976 12.825 5
-3.345 3.089 13.938 5
-3.917 3.211 17.108 5
-4.615 3.235 18.252 5
-4.89 2.986 18.008 5
-5.197 2.6 19.013 5
-5.635 2.579 19.479 5
-5.599 2.644 20.152 5
-5.29 2.531 20.678 5
-5.001 2.457 19.999 5
-4.615 2.402 19.544 5
-4.173 2.304 19.53 5
-3.778 2.088 19.235 5
-3.345 1.816 18.637 5
-2.921 1.627 17.986 5
-2.545 1.598 17.403 5
-2.222 1.696 16.838 5
-1.954 1.849 16.256 5
-1.706 2.007 15.816 5
-1.531 2.12 15.515 4
-1.478 2.21 15.352 5
-1.512 2.328 15.326 5
-1.648 2.469 15.448 5
-1.88 2.586 15.503 5
-2.122 2.699 15.464 5
-2.392 2.849 15.29 5
-2.703 3.055 15.046 5
-2.912 3.239 14.701 5
-3.122 3.388 14.187 5
-3.247 3.452 13.428 5
-3.309 3.45 12.478 5
-3.29 3.457 11.444 5
-3.215 3.424 10.341 5
-3.007 3.376 9.348 5
-2.735 3.275 8.463 5
-2.445 3.146 7.752 5
-2.206 2.981 7.14 5
-2.007 2.816 6.692 5
-1.806 2.615 6.364 5
-1.634 2.419 6.187 5
-1.438 2.167 6.08 5
-1.213 1.897 5.953 5
-1.002 1.55 5.663 5
-0.813 1.153 5.132 5
-0.521 0.949 4.981 5
-0.131 0.923 5.446 5
0.131 0.93 5.924 5
0.282 0.902 6.118 5
0.327 0.78 5.888 5
0.358 0.614 5.448 4
0.44 0.497 4.986 5
0.562 0.413 4.572 5
0.677 0.409 4.23 5
0.756 0.492 3.936 5
0.823 0.629 3.687 5
0.873 0.794 3.371 5
0.868 0.906 2.998 5
0.89 1.004 2.665 5
0.902 1.062 2.275 5
0.799 1.095 1.899 5
0.629 1.131 1.622 5
0.55 1.136 1.351 5
0.473 1.129 1.146 5
0.378 1.112 0.971 5
0.277 1.083 0.837 5
0.191 1.055 0.722 5
0.162 1.05 0.677 5
0.16 1.024 0.658 5
0.129 0.966 0.72 5
0.141 0.899 0.842 5
0.215 0.815 0.971 5
0.346 0.736 1.079 5
0.509 0.653 1.15 5
0.811 0.519 1.215 5
1.155 0.43 1.265 5
1.452 0.406 1.289 5
1.646 0.406 1.172 5
1.66 0.44 0.966 5
1.514 0.437 0.693 5
1.306 0.483 0.454 5
1.067 0.528 0.291 4
0.844 0.555 0.282 5
0.677 0.593 0.457 5
0.576 0.646 0.751 5
0.488 0.698 1.182 5
0.387 0.713 1.677 5
0.232 0.701 2.301 5
0.057 0.646 2.935 5
-0.131 0.574 3.529 5
-0.308 0.492 4.137 5
-0.485 0.468 4.776 5
-0.71 0.49 5.41 5
-0.966 0.581 5.953 5
-1.272 0.684 6.417 5
-1.646 0.866 6.833 5
-2.172 1.122 7.231 5
-2.763 1.414 7.735 5
-3.328 1.753 8.324 5
-3.826 2.057 9.013 5
-4.311 2.309 9.841 5
-4.802 2.572 10.853 5
-5.355 2.912 11.93 5
-6.056 3.304 13.076 5
-6.869 3.656 14.208 5
-7.664 3.847 15.342 5
-8.288 3.783 16.577 5
-8.669 3.474 17.982 5
-8.829 2.969 19.506 5
-8.815 2.385 21.073 5
-8.69 1.871 22.569 5
-8.554 1.569 23.796 4
-8.413 1.471 24.583 5
-8.216 1.564 24.789 5
-7.858 1.797 24.354 5
-7.348 2.155 23.499 5
-6.814 2.581 22.387 5
-6.419 3.012 21.131 5
-6.192 3.397 19.905 5
-6.123 3.706 18.915 5
-6.209 3.94 18.178 5
-6.405 4.144 17.893 5
-6.606 4.273 17.938 5
-6.735 4.314 18.216 5
-6.865 4.28 18.441 5
-6.982 4.213 18.518 5
-7.133 4.118 18.345 5
-7.226 4.058 17.967 5
-7.202 4.019 17.455 5
-7.073 3.979 16.78 5
-6.845 3.902 15.981 5
-6.589 3.804 15.132 5
-6.319 3.704 14.22 5
-6.099 3.608 13.21 5
-5.948 3.51 12.069 5
-5.793 3.476 10.81 5
-5.675 3.448 9.549 5
-5.568 3.44 8.219 5
-5.467 3.419 7.037 5
-5.352 3.388 6.044 5
-5.266 3.297 5.324 5
-5.166 3.206 4.898 4
-4.991 3.074 4.752 5
-4.785 2.904 4.828 5
-4.515 2.665 5.089 5
-4.141 2.416 5.515 5
-3.672 2.148 6.01 5
-3.141 1.866 6.599 5
-2.665 1.61 7.211 5
-2.182 1.378 7.948 5
-1.686 1.177 8.743 5
-1.194 0.985 9.308 5
-0.72 0.792 9.643 5
-0.289 0.61 9.722 5
0.055 0.5 9.504 5
0.332 0.478 8.944 5
0.557 0.567 8.178 5
0.732 0.693 7.314 5
0.906 0.854 6.319 5
1.064 1.045 5.249 5
1.158 1.234 4.211 5
1.213 1.459 3.33 5
1.229 1.653 2.62 5
1.208 1.804 2.086 5
1.203 1.895 1.655 5
1.198 1.926 1.387 5
1.155 1.914 1.232 5
1.069 1.873 1.205 5
0.954 1.78 1.299 5
0.811 1.651 1.502 5
0.71 1.495 1.66 5
0.641 1.325 1.854 4
0.576 1.131 2.072 5
0.559 0.959 2.218 5
0.547 0.784 2.299 5
0.519 0.619 2.368 5
0.49 0.5 2.361 5
0.457 0.38 2.263 5
0.418 0.33 2.033 5
0.303 0.368 1.73 5
0.138 0.454 1.406 5
-0.062 0.607 1.11 5
-0.244 0.739 0.873 5
-0.344 0.856 0.66 5
-0.457 0.923 0.512 5
-0.557 0.933 0.495 5
-0.66 0.89 0.646 5
-0.727 0.827 0.952 5
-0.753 0.751 1.385 5
-0.732 0.646 1.974 5
-0.744 0.552 2.849 5
-0.693 0.516 3.799 5
-0.674 0.483 4.543 5
-0.83 0.471 5.087 5
-1.093 0.492 5.498 5
-1.495 0.586 5.838 5
-1.993 0.792 6.161 5
-2.495 1.083 6.551 5
-2.981 1.471 6.955 5
-3.452 1.849 7.326 5
-3.888 2.115 7.666 5
-4.326 2.256 8.003 4
-4.778 2.356 8.327 5
-5.199 2.514 8.614 5
-5.603 2.778 8.944 5
-5.998 3.148 9.422 5
-6.384 3.574 9.992 5
-6.953 3.988 10.88 5
-7.714 4.414 12.138 5
-8.592 4.89 13.773 5
-9.611 5.35 15.613 5
-10.868 5.721 17.503 5
-12.325 5.96 19.326 5
-13.73 6.032 20.927 5
-14.835 5.931 22.475 5
-15.505 5.764 23.892 5
-15.775 5.594 24.957 5
-15.866 5.52 25.447 5
-15.907 5.558 25.237 5
-15.718 5.788 24.512 5
-15.247 6.245 23.466 5
-14.603 6.814 22.406 5
-13.962 7.381 21.485 5
-13.361 7.776 20.678 5
-12.868 7.975 20.059 5
-12.466 8.039 19.649 5
-12.074 7.968 19.468 5
-11.727 7.838 19.247 5
-11.416 7.688 18.934 5
-11.121 7.616 18.472 5
-10.851 7.645 17.948 5
-10.652 7.75 17.391 5
-10.573 7.917 16.811 4
-10.645 8.106 16.29 5
-10.715 8.293 15.797 5
-10.762 8.456 15.244 5
-10.755 8.563 14.644 5
-10.6 8.583 13.919 5
-10.274 8.492 13.122 5
-9.829 8.303 12.303 5
-9.279 7.977 11.447 5
-8.573 7.566 10.566 5
-7.819 7.054 9.748 5
-7.061 6.496 8.961 5
-6.259 5.927 8.2 5
-5.489 5.379 7.444 5
-4.728 4.828 6.764 5
-3.993 4.302 6.139 5
-3.302 3.795 5.568 5
-2.667 3.314 5.063 5
-2.067 2.868 4.587 5
-1.529 2.457 4.156 5
-1.048 2.072 3.78 5
-0.626 1.715 3.421 5
-0.325 1.421 3.098 5
-0.062 1.182 2.818 5
0.145 0.983 2.538 5
0.337 0.911 2.268 5
0.452 0.873 2.148 5
0.555 0.863 1.995 5
0.681 0.849 1.768 5
0.784 0.839 1.409 4
0.923 0.808 0.947 5
1.071 0.792 0.409 5
1.158 0.844 -0.119 5
1.27 0.926 -0.492 5
1.15 1.052 -0.835 5
0.835 1.215 -0.933 5
0.83 1.105 -0.966 5
0.993 0.794 -0.981 5
1.222 0.428 -1.038 5
1.335 0.114 -1.016 5
1.308 -0.1 -0.892 5
1.304 -0.246 -0.792 5
1.421 -0.303 -0.72 5
1.718 -0.351 -0.593 5
2.007 -0.344 -0.562 5
2.175 -0.433 -0.284 5
2.06 -0.457 -0.351 5
1.749 -0.445 -0.619 5
1.344 -0.363 -0.87 5
0.914 -0.272 -1.052 5
0.497 -0.124 -1.191 5
0.122 0.057 -1.27 5
-0.119 0.248 -1.251 5
-0.294 0.457 -1.127 5
-0.38 0.629 -0.949 5
-0.49 0.76 -0.756 5
-0.607 0.849 -0.636 5
-0.717 0.878 -0.528 5
-0.87 0.892 -0.404 5
-1.031 0.837 -0.282 4
-1.174 0.818 -0.143 5
-1.287 0.799 0.052 5
-1.371 0.78 0.378 5
-1.418 0.736 0.923 5
-1.32 0.619 1.213 5
-1.016 0.392 1.174 5
-0.574 0.172 1.263 5
-0.205 0.067 1.536 5
-0.086 0.114 2.251 5
-0.081 0.325 3.275 5
-0.119 0.667 4.007 5
-0.428 1.098 4.187 5
-0.87 1.416 4.261 5
-1.277 1.6 4.673 5
-1.545 1.665 5.154 5
-1.72 1.658 5.714 5
-1.995 1.674 6.429 5
-2.488 1.789 7.396 5
-3.182 1.993 8.544 5
-4.067 2.349 9.827 5
-5.228 2.88 11.306 5
-6.589 3.55 13.091 5
-8.152 4.311 15.096 5
-9.875 5.146 17.18 5
-11.696 5.888 19.032 5
-13.433 6.439 20.53 5
-14.955 6.707 21.856 5
-16.185 6.647 23.083 5
-16.881 6.281 24.181 4
-16.974 5.8 25.002 5
-16.591 5.355 25.277 5
-15.955 5.067 24.837 5
-15.213 5.036 23.897 5
-14.474 5.194 22.746 5
-13.808 5.472 21.607 5
-13.296 5.754 20.611 5
-12.89 6.034 19.762 5
-12.626 6.218 19.25 5
-12.488 6.3 18.984 5
-12.502 6.204 18.987 5
-12.492 5.931 19.097 5
-12.256 5.517 19.223 5
-11.758 5.048 19.202 5
-11.114 4.567 18.912 5
-10.47 4.077 18.221 5
-10.083 3.627 17.24 5
-9.923 3.28 16.386 5
-10.157 3.096 15.55 5
-10.815 3.12 14.586 5
-11.787 3.409 13.433 5
-12.646 3.919 12.117 5
-13.0 4.496 10.487 5
-12.753 4.926 8.295 5
-12.026 5.125 5.661 5
-11.011 5.036 2.751 5
-9.195 4.493 0.201 5
-6.096 3.828 -1.32 5
-3.785 3.665 -2.684 5
-2.361 3.342 -4.113 5
-1.514 2.751 -5.778 4
-0.837 1.887 -7.573 5
-0.071 1.028 -8.776 5
0.842 0.346 -8.908 5
1.756 -0.198 -8.585 5
2.423 -0.607 -7.932 5
2.77 -0.76 -7.266 5
2.818 -0.693 -6.771 5
2.773 -0.478 -6.367 5
2.641 -0.15 -5.967 5
2.347 0.15 -5.46 5
1.854 0.373 -4.618 5
1.272 0.437 -3.364 5
0.897 0.476 -1.866 5
0.794 0.488 -0.394 5
0.916 0.473 0.882 5
1.129 0.382 1.828 5
1.356 0.284 2.533 5
1.55 0.16 2.947 5
1.634 0.062 3.115 5
1.823 -0.059 3.144 5
2.122 -0.198 2.931 5
2.498 -0.26 2.548 5
2.845 -0.301 1.998 5
2.983 -0.327 1.351 5
2.955 -0.351 0.677 5
2.778 -0.308 0.002 5
2.445 -0.224 -0.622 5
1.964 -0.098 -1.28 5
1.464 0.074 -1.897 4
0.868 0.282 -2.388 5
0.177 0.471 -2.641 5
-0.655 0.6 -2.598 5
-1.567 0.658 -2.282 5
-2.385 0.684 -1.749 5
-3.01 0.655 -1.081 5
-3.369 0.622 -0.387 5
-3.479 0.624 0.289 5
-3.455 0.674 0.89 5
-3.438 0.756 1.306 5
-3.381 0.782 1.569 5
-2.955 0.169 1.349 5
-3.017 0.22 1.859 5
-3.45 0.751 1.792 5
-3.929 1.232 -0.009 5
-4.742 1.828 0.186 5
-5.548 2.411 0.356 5
-6.175 2.782 0.605 5
-6.903 2.84 0.65 5
-7.917 2.715 0.5 5
-9.238 2.481 0.174 5
-10.863 2.213 -0.363 5
-12.851 1.902 -1.016 5
-15.165 1.428 -1.663 5
-17.8 1.328 -2.005 5
-20.537 2.012 -1.701 5
-23.327 3.239 -1.141 5
-25.94 4.709 -0.751 5
-28.383 6.204 -0.77 5
-30.573 7.255 -1.158 4
-32.748 7.525 -1.885 5
-34.712 7.042 -2.883 5
-36.011 5.915 -3.909 5
-36.279 4.5 -4.838 5
-35.684 3.077 -5.264 5
-34.657 1.859 -5.632 5
-33.736 1.038 -6.166 5
-33.157 0.602 -6.451 5
-32.848 0.401 -6.147 5
-32.779 0.157 -4.716 5
-32.681 -0.186 -1.761 5
-32.293 -0.648 -0.861 5
-31.855 -1.112 -0.634 5
-31.202 -1.313 -0.65 5
-30.302 -1.363 -0.605 5
-29.328 -1.416 -0.442 5
-28.18 -1.428 -0.117 5
-26.735 -1.356 0.409 5
-25.215 -1.172 1.103 5
-24.016 -0.961 1.82 5
-23.152 -0.799 2.478 5
-22.468 -0.686 2.919 5
-21.899 -0.559 3.074 5
-21.332 -0.339 3.072 5
-20.618 -0.081 3.026 5
-19.678 0.138 2.935 5
-18.668 0.385 2.864 5
-17.532 0.5 2.947 5
-16.208 0.454 3.213 5
-14.684 0.313 3.481 4
-13.225 0.315 3.481 5
-11.937 0.457 3.086 5
-10.76 0.732 2.299 5
-9.643 1.004 1.182 5
-8.322 1.162 -0.057 5
-6.891 1.138 -1.373 5
-5.381 0.969 -2.679 5
-3.833 0.681 -3.996 5
-2.218 0.272 -5.161 5
-0.636 -0.165 -6.099 5
0.89 -0.598 -6.721 5
2.349 -0.854 -6.972 5
3.687 -0.983 -6.891 5
5.065 -1.076 -6.721 5
6.362 -1.165 -6.518 5
7.357 -1.127 -6.166 5
7.915 -0.928 -5.493 5
8.221 -0.686 -4.577 5
8.575 -0.693 -3.883 5
9.99 -2.589 -5.704 5
9.688 -1.749 -3.404 5
9.317 -0.772 -1.512 5
8.583 -0.009 -0.519 5
7.975 0.454 -0.045 5
7.664 0.516 0.531 5
7.475 0.291 1.079 5
7.345 -0.078 1.337 5
7.207 -0.473 1.581 5
7.027 -0.741 1.835 5
6.762 -0.885 1.959 4
6.348 -0.856 1.974 5
5.757 -0.717 1.885 5
5.029 -0.461 1.753 5
4.299 -0.129 1.529 5
3.596 0.184 1.239 5
3.096 0.399 0.933 5
2.758 0.65 0.727 5
2.132 1.055 0.617 5
1.143 1.698 0.399 5
0.102 2.356 0.059 5
-0.813 2.89 -0.208 5
-1.514 3.256 -0.61 5
-1.976 3.515 -1.225 5
-2.021 3.584 -2.033 5
-1.84 3.507 -2.809 5
-1.639 3.323 -3.381 5
-1.43 3.077 -3.749 5
-1.158 2.732 -4.039 5
-0.777 2.323 -4.304 5
-0.337 1.902 -4.472 5
0.069 1.507 -4.486 5
0.385 1.186 -4.421 5
0.569 1.002 -4.271 5
0.617 0.882 -3.991 5
0.588 0.772 -3.658 5
0.416 0.65 -3.278 5
0.1 0.567 -2.598 5
-0.134 0.717 -0.086 5
-0.315 0.792 -0.332 5
-0.799 0.552 -1.237 5
-1.406 0.217 -1.615 4
-2.151 -0.045 -1.746 5
-2.979 -0.334 -1.962 5
-4.0 -0.679 -2.297 5
-5.307 -1.155 -2.756 5
-7.049 -1.825 -3.232 5
-9.176 -2.653 -3.785 5
-11.684 -3.436 -4.429 5
-14.883 -4.07 -5.127 5
-18.573 -4.553 -5.869 5
-22.128 -4.847 -6.544 5
-25.296 -4.912 -7.188 5
-28.249 -4.742 -7.793 5
-31.192 -4.486 -8.444 5
-34.109 -4.268 -9.131 5
-36.909 -4.094 -10.001 5
-39.462 -4.139 -11.212 5
-41.723 -4.5 -12.612 5
-43.456 -5.245 -14.151 5
-44.406 -6.352 -15.582 5
-44.554 -7.635 -16.596 5
-43.604 -8.769 -17.108 5
-41.383 -9.489 -17.017 5
-38.368 -9.695 -15.993 5
-34.995 -9.604 -14.167 5
-31.743 -9.597 -12.452 5
-29.18 -9.638 -11.31 5
-27.414 -9.662 -10.418 5
-26.129 -9.475 -9.757 5
-25.067 -9.03 -9.159 4
-24.047 -8.355 -8.456 5
-23.062 -7.506 -7.568 5
-22.217 -6.568 -6.491 5
-21.54 -5.575 -5.297 5
-20.939 -4.57 -4.101 5
-20.353 -3.543 -3.024 5
-19.707 -2.507 -2.146 5
-19.089 -1.447 -1.493 5
-18.379 -0.404 -1.064 5
-17.596 0.528 -0.859 5
-16.747 1.344 -0.873 5
-15.723 1.962 -1.103 5
-14.452 2.39 -1.505 5
-13.0 2.66 -1.988 5
-11.468 2.797 -2.524 5
-9.911 2.864 -3.081 5
-8.362 2.854 -3.574 5
-6.809 2.792 -3.979 5
-5.312 2.691 -4.311 5
-3.94 2.574 -4.532 5
-2.622 2.464 -4.61 5
-1.222 2.402 -4.622 5
0.122 2.392 -4.589 5
1.246 2.428 -4.512 5
2.134 2.498 -4.398 5
2.945 2.574 -4.177 5
3.658 2.682 -3.89 5
4.163 2.751 -3.56 5
4.417 2.823 -3.091 5
4.484 2.88 -2.519 5
4.469 2.902 -1.883 4
4.369 2.868 -1.263 5
4.244 2.775 -0.669 5
4.041 2.665 -0.174 5
3.857 2.526 0.191 5
3.706 2.392 0.461 5
3.565 2.273 0.631 5
3.426 2.194 0.713 5
3.299 2.148 0.705 5
3.189 2.108 0.713 5
3.098 2.072 0.696 5
3.014 1.983 0.715 5
2.952 1.902 0.734 5
2.967 1.78 0.775 5
3.105 1.634 0.775 5
3.287 1.49 0.739 5
3.404 1.304 0.626 5
3.395 1.095 0.466 5
3.366 0.875 0.358 5
3.39 0.636 0.282 5
3.383 0.354 0.301 5
3.314 0.117 0.425 5
3.182 -0.038 0.61 5
3.043 -0.215 0.825 5
2.888 -0.339 1.0 5
2.684 -0.468 1.105 5
2.474 -0.543 1.179 5
2.23 -0.605 1.189 5
1.99 -0.65 1.165 5
1.708 -0.713 1.1 5
1.454 -0.794 1.033 4
1.261 -0.942 0.945 5
1.095 -1.098 0.823 5
