# Accelerometer Data File
# Started @Fri Dec 02 13:26:22 CST 2016
#
#
# sensor Vendor: STMicroelectronics
# sensor Name: LSM330 3-axis Accelerometer
# sensor Resolution: 0.009576807m/sec^2; Max Range: 78.4532; Min Delay: 10000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
-0.258 3.964 9.145 10
-0.239 3.955 9.117 10
-0.21 3.964 9.04 10
-0.21 3.974 9.011 11
-0.191 3.993 8.992 9
-0.124 4.003 9.078 10
-0.057 4.041 9.184 10
0.019 4.012 9.222 10
0.095 3.964 9.346 10
0.038 3.897 9.528 11
-0.201 3.782 9.777 10
-0.383 3.706 9.873 9
-0.44 3.696 9.739 10
-0.335 3.792 9.471 10
-0.239 3.907 9.203 11
-0.153 3.983 9.117 9
-0.229 4.06 9.145 10
-0.402 4.137 9.232 10
-0.545 4.194 9.212 11
-0.612 4.213 9.145 10
-0.67 4.194 9.03 9
-0.651 4.175 8.868 10
-0.679 4.137 8.695 10
-0.679 4.089 8.58 10
-0.66 4.003 8.542 10
-0.584 3.916 8.571 11
-0.507 3.801 8.542 9
-0.44 3.715 8.609 10
-0.44 3.61 8.753 11
-0.421 3.514 8.848 10
-0.277 3.466 8.868 9
-0.134 3.466 8.848 11
-0.057 3.485 8.868 9
-0.095 3.495 8.858 11
-0.162 3.562 8.829 9
-0.229 3.62 8.743 10
-0.268 3.696 8.609 10
-0.296 3.715 8.494 10
-0.229 3.734 8.398 10
-0.191 3.706 8.389 10
-0.248 3.667 8.465 10
-0.296 3.61 8.619 10
-0.344 3.533 8.82 11
-0.392 3.476 8.992 10
-0.383 3.399 9.097 9
-0.421 3.351 9.136 11
-0.43 3.323 9.097 9
-0.526 3.313 9.03 10
-0.67 3.399 8.858 10
-0.785 3.495 8.705 11
-0.833 3.552 8.619 9
-0.871 3.591 8.571 10
-0.986 3.591 8.552 11
-0.995 3.543 8.609 10
-0.986 3.485 8.676 9
-0.976 3.447 8.762 11
-0.976 3.418 8.868 9
-0.986 3.428 8.973 10
-0.976 3.447 9.136 10
-0.948 3.418 9.27 11
-0.938 3.342 9.356 10
-0.948 3.294 9.375 9
-0.986 3.294 9.375 11
-1.043 3.323 9.404 9
-1.091 3.256 9.538 10
-1.11 3.179 9.682 10
-1.043 3.045 9.844 10
-0.995 2.997 9.931 10
-0.928 3.026 9.911 10
-0.775 3.055 9.854 10
-0.622 3.083 9.806 10
-0.526 3.016 9.787 10
-0.45 2.911 9.768 10
-0.45 2.815 9.806 11
-0.411 2.758 9.758 10
-0.344 2.786 9.624 9
-0.363 2.911 9.471 10
-0.459 3.074 9.433 11
-0.555 3.217 9.404 9
-0.66 3.294 9.318 10
-0.766 3.361 9.241 11
-0.737 3.409 9.165 9
-0.756 3.428 9.165 11
-0.775 3.457 9.299 9
-0.804 3.447 9.538 11
-0.871 3.409 9.662 9
-0.89 3.428 9.691 10
-0.804 3.476 9.605 10
-0.746 3.485 9.509 10
-0.679 3.447 9.442 11
-0.632 3.399 9.471 9
-0.689 3.38 9.5 10
-0.823 3.409 9.557 10
-0.976 3.438 9.557 10
-1.043 3.438 9.519 10
-1.072 3.438 9.481 11
-1.158 3.457 9.318 10
-1.244 3.466 9.107 9
-1.302 3.562 8.868 11
-1.302 3.6 8.772 9
-1.264 3.6 8.705 10
-1.216 3.591 8.724 10
-1.139 3.581 8.848 10
-1.13 3.543 8.954 10
-1.225 3.552 9.021 10
-1.369 3.61 8.983 10
-1.446 3.658 8.954 10
-1.446 3.658 9.002 10
-1.369 3.6 9.155 10
-1.321 3.495 9.337 10
-1.302 3.399 9.49 10
-1.273 3.371 9.519 10
-1.187 3.371 9.461 10
-1.063 3.371 9.327 10
-0.967 3.399 9.174 10
-0.948 3.409 9.059 10
-0.928 3.399 8.983 10
-0.909 3.399 8.935 10
-0.9 3.418 8.925 10
-0.861 3.428 8.916 10
-0.881 3.428 8.963 10
-0.948 3.438 9.03 10
-0.995 3.447 9.03 10
-0.948 3.485 8.906 10
-0.833 3.552 8.801 10
-0.804 3.543 8.791 10
-1.091 3.457 8.954 10
-1.877 3.371 9.184 11
-1.599 3.801 9.27 9
-2.145 3.399 9.777 10
-1.455 3.849 9.232 10
-0.536 3.945 8.877 10
-0.746 3.485 9.567 10
-0.622 3.543 9.787 10
-0.766 3.6 9.854 10
-1.005 3.667 9.509 10
-1.082 3.773 8.973 10
-1.024 3.821 8.485 11
-0.967 3.849 8.197 9
-0.967 3.792 8.14 10
-0.948 3.677 8.418 10
-0.756 3.572 8.829 11
-0.66 3.438 9.117 9
-0.622 3.399 9.26 10
-0.708 3.438 9.251 11
-0.804 3.485 9.136 9
-0.823 3.533 9.011 10
-0.746 3.61 8.935 10
-0.775 3.687 8.772 11
-0.871 3.725 8.676 9
-0.89 3.763 8.638 10
-0.756 3.782 8.781 11
-0.804 3.667 8.963 10
-0.775 3.687 9.097 9
-0.794 3.639 9.117 11
-0.909 3.61 9.126 9
-0.957 3.62 9.05 10
-0.852 3.715 8.858 11
-0.804 3.696 8.829 9
-0.833 3.696 8.896 10
-0.948 3.744 8.963 10
-0.986 3.782 8.983 10
-0.881 3.792 8.896 10
-0.756 3.84 8.791 10
-0.727 3.907 8.82 10
-0.756 3.878 8.868 11
-0.804 3.849 9.002 9
-0.89 3.782 9.193 10
-1.043 3.754 9.394 11
-1.101 3.725 9.375 9
-1.034 3.754 9.251 10
-0.871 3.763 9.059 10
-0.766 3.754 8.963 10
-0.708 3.725 8.935 10
-0.718 3.715 9.011 10
-0.737 3.725 9.097 11
-0.785 3.725 9.136 9
-0.804 3.725 9.088 10
-0.814 3.782 8.983 10
-0.842 3.84 8.916 11
-0.852 3.859 8.877 9
-0.861 3.859 8.829 10
-0.9 3.849 8.791 10
-0.928 3.859 8.839 10
-1.043 3.859 8.963 11
-1.053 3.84 9.193 10
-0.957 3.773 9.375 9
-0.948 3.734 9.481 10
-0.938 3.763 9.337 10
-0.909 3.821 9.03 11
-0.881 3.888 8.714 9
-0.871 3.926 8.542 10
-0.909 3.916 8.619 10
-0.919 3.888 8.772 10
-1.024 3.83 8.973 11
-1.015 3.821 9.04 9
-0.995 3.849 9.097 10
-0.881 3.869 9.059 10
-0.833 3.897 8.954 10
-0.842 3.936 8.858 10
-0.928 3.916 8.82 11
-0.995 3.926 8.772 10
-0.967 3.926 8.791 9
-0.919 3.897 8.839 10
-0.9 3.869 8.954 10
-0.9 3.888 9.021 10
-0.852 3.916 8.973 10
-0.814 3.964 8.848 11
-0.842 3.983 8.772 10
-0.89 4.031 8.743 10
-0.938 4.05 8.743 9
-0.938 4.012 8.848 11
-0.957 3.974 8.896 9
-0.928 3.955 8.925 10
-0.976 3.974 9.03 10
-0.928 3.955 9.193 11
-0.852 3.945 9.107 9
-0.823 3.955 9.002 10
-0.9 3.974 8.963 11
-1.015 3.964 8.935 10
-1.063 3.974 8.916 9
-1.072 3.993 8.944 11
-1.082 3.974 9.002 9
-1.072 3.983 9.059 10
-1.043 4.012 9.145 11
-1.034 4.06 9.126 9
-1.053 4.108 9.05 10
-1.053 4.127 8.944 10
-1.082 4.156 8.81 10
-1.015 4.175 8.676 10
-0.938 4.165 8.647 10
-0.833 4.108 8.695 11
-0.785 4.07 8.686 10
-0.823 4.089 8.552 9
-0.938 4.118 8.475 10
-1.034 4.127 8.465 11
-1.063 4.127 8.513 9
-1.063 4.079 8.647 10
-1.091 4.031 8.839 10
-1.101 4.022 8.896 10
-1.053 4.031 8.848 10
-0.967 4.079 8.762 10
-0.976 4.05 8.772 10
-1.024 4.041 8.791 10
-1.034 4.06 8.781 10
-1.005 3.993 8.772 11
-1.034 3.964 8.848 10
-1.158 3.945 8.944 9
-1.149 3.964 8.992 10
-1.043 3.983 8.925 10
-1.005 4.022 8.839 10
-1.034 4.089 8.801 10
-1.043 4.127 8.81 10
-1.005 4.127 8.791 10
-0.986 4.127 8.705 10
-1.005 4.156 8.628 10
-1.053 4.118 8.619 11
-1.11 4.06 8.695 9
-1.034 4.031 8.829 10
-1.024 3.993 8.944 11
-1.063 3.964 9.021 9
-1.072 3.964 9.097 10
-1.101 4.003 9.136 10
-1.158 4.041 9.097 10
-1.244 4.07 9.03 10
-1.273 4.089 8.858 10
-1.235 4.108 8.753 10
-1.12 4.089 8.667 10
-0.986 4.022 8.724 10
-0.928 3.993 8.791 10
-0.928 3.983 8.848 11
-1.005 4.012 8.848 9
-1.072 4.06 8.877 10
-1.082 4.089 8.81 10
-1.034 4.127 8.647 10
-1.082 4.194 8.571 10
-1.034 4.185 8.456 11
-0.976 4.137 8.437 9
-0.967 4.06 8.552 10
-1.043 3.993 8.82 10
-1.168 3.936 9.059 10
-1.158 3.964 9.136 10
-1.177 4.012 9.011 10
-1.197 4.06 8.877 10
-1.216 4.137 8.781 10
-1.177 4.175 8.743 10
-1.12 4.175 8.753 11
-1.13 4.156 8.82 9
-1.177 4.108 8.877 10
-1.177 4.06 8.944 10
-1.206 4.003 8.973 10
-1.13 3.983 9.021 10
-1.072 3.936 9.088 10
-1.015 3.916 9.011 10
-0.909 4.003 8.887 10
-0.919 4.06 8.647 10
-0.976 4.137 8.58 10
-1.101 4.204 8.59 10
-1.216 4.204 8.686 10
-1.158 4.165 8.801 11
-1.101 4.127 8.906 9
-1.101 4.079 8.983 11
-1.158 4.06 9.011 9
-1.168 4.098 8.954 10
-1.13 4.098 8.82 10
-1.177 4.118 8.925 11
-1.292 4.127 8.963 9
-1.312 4.127 8.935 11
-1.292 4.165 8.82 10
-1.254 4.165 8.657 9
-1.244 4.204 8.619 10
-1.197 4.204 8.599 10
-1.177 4.156 8.628 10
-1.177 4.175 8.705 10
-1.072 4.146 8.686 11
-0.986 4.108 8.676 9
-0.995 4.137 8.743 10
-0.986 4.098 8.81 11
-1.053 4.07 8.887 9
-1.216 4.05 8.81 10
-1.216 4.108 8.801 10
-1.177 4.089 8.628 10
-1.13 4.788 5.41 10
-1.982 4.338 8.197 11
-2.327 3.964 10.687 9
-1.915 3.936 11.042 10
-1.522 4.232 10.342 10
-0.957 4.414 8.839 10
-0.699 4.692 7.699 10
-1.13 4.702 6.952 10
-1.474 4.635 7.125 10
-1.474 4.395 7.556 10
-1.225 4.003 8.082 11
-0.833 3.639 8.638 10
-0.995 3.524 9.212 9
-0.948 3.438 9.691 11
-0.881 3.572 9.816 10
-0.842 3.725 9.768 9
-0.9 3.897 9.471 11
-0.957 4.089 9.03 9
-1.091 4.242 8.695 11
-1.216 4.328 8.465 9
-1.206 4.347 8.389 10
-1.187 4.261 8.494 10
-1.177 4.156 8.724 10
-1.225 4.041 9.069 10
-1.206 3.945 9.366 10
-1.139 3.916 9.299 10
-1.139 3.983 9.212 10
-1.312 4.06 9.078 11
-1.379 4.185 8.935 10
-1.369 4.223 8.734 9
-1.369 4.127 8.676 10
-1.398 4.232 8.389 10
-1.637 4.127 8.427 10
-1.618 4.031 8.724 10
-1.12 3.821 8.973 10
-0.986 3.725 9.232 10
-0.756 3.763 9.318 10
-0.392 3.754 9.021 10
-0.421 3.801 8.848 10
-2.489 4.089 9.471 10
-1.867 4.29 9.318 10
-1.187 4.271 8.714 11
-0.852 4.252 8.341 9
-0.794 4.242 8.322 10
-1.015 4.175 8.513 10
-1.11 4.089 8.839 10
-0.967 3.983 9.002 10
-0.66 3.916 8.925 11
-0.44 3.888 8.839 9
-0.239 3.926 8.762 10
-0.229 3.945 8.724 10
-0.306 3.878 8.781 10
-0.354 3.84 8.906 10
-0.363 3.773 8.973 11
-0.373 3.734 9.04 9
-0.488 3.658 9.126 10
-0.584 3.61 9.26 10
-0.641 3.552 9.318 10
-0.632 3.562 9.27 10
-0.507 3.658 9.097 10
-0.402 3.754 8.868 10
-0.373 3.869 8.657 10
-0.44 3.993 8.561 10
-0.861 4.031 8.839 10
-1.484 4.098 9.586 10
-1.063 4.299 9.222 10
-0.861 4.232 8.935 10
-0.584 4.261 8.676 10
-0.421 4.271 8.542 10
-0.593 4.089 8.705 11
-0.641 3.964 8.896 10
-0.469 3.945 8.906 9
-0.488 3.869 8.916 11
-0.545 3.84 8.906 9
-0.565 3.897 8.868 10
-0.555 3.916 8.801 10
-0.574 3.878 8.695 10
-0.689 3.869 8.743 10
-0.689 3.849 8.906 10
-0.718 3.849 9.107 10
-0.727 3.888 9.212 10
-0.766 3.916 9.222 10
-0.814 3.974 9.212 10
-0.861 3.993 9.078 10
-0.852 3.955 8.906 10
-0.871 3.907 8.858 10
-0.967 3.878 8.925 10
-1.034 3.888 9.059 10
-0.986 3.916 9.126 11
-0.909 3.945 9.165 9
-0.881 3.983 9.193 10
-0.871 3.964 9.107 10
-0.833 3.945 9.002 10
-0.699 3.869 8.868 10
-0.421 3.801 8.676 11
-0.268 3.687 8.619 9
-0.469 3.62 8.686 10
-0.708 3.687 8.772 12
-0.861 3.811 8.762 8
-0.928 3.945 8.676 10
-0.881 4.06 8.408 10
-0.871 4.156 8.312 11
-0.861 4.118 8.408 9
-0.89 4.05 8.724 11
-1.024 4.012 9.04 9
-1.139 4.022 9.289 10
-1.11 4.089 9.337 11
-1.168 4.204 9.327 10
-1.312 4.338 9.136 9
-1.273 4.424 8.724 11
-1.168 4.462 8.37 10
-1.043 4.338 8.178 10
-1.034 4.204 8.571 9
-0.976 4.022 9.011 10
-0.928 3.869 9.375 10
-0.823 3.83 9.356 10
-0.881 3.926 8.858 10
-1.072 4.108 8.475 10
-1.312 4.194 6.675 10
-1.896 4.424 8.36 10
-2.039 4.089 10.898 10
-1.12 4.022 9.854 10
-0.842 4.271 8.705 10
-0.45 4.606 8.121 11
-0.651 4.443 7.584 9
-1.149 4.261 7.584 11
-1.57 4.098 8.044 10
-1.599 3.84 8.494 9
-1.264 3.658 8.906 10
-1.177 3.485 9.538 10
-1.187 3.524 9.902 11
-1.302 3.782 9.844 9
-1.426 4.089 9.385 10
-1.484 4.386 8.801 10
-1.685 4.501 8.427 10
-1.838 4.51 8.341 10
-2.039 4.472 8.494 10
-2.145 4.405 8.667 11
-2.135 4.271 8.801 9
-2.068 4.127 9.03 10
-1.877 4.05 9.011 11
-1.79 4.06 9.011 9
-1.771 4.05 9.021 11
-1.704 4.06 9.069 9
-1.637 4.06 9.155 10
-1.637 4.098 9.193 10
-1.714 4.07 9.299 10

# Completed @Fri Dec 02 13:27:03 CST 2016
