# Accelerometer Data File
# Started @Fri Dec 02 13:29:09 CST 2016
#
#
# sensor Vendor: STMicroelectronics
# sensor Name: LSM6DS3 Accelerometer
# sensor Resolution: 5.950928E-4m/sec^2; Max Range: 78.4532; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
-2.009 3.093 9.757 5
-1.988 2.95 9.53 5
-1.964 2.78 9.195 5
-1.911 2.612 8.841 5
-1.847 2.438 8.453 5
-1.751 2.254 7.996 4
-1.624 2.12 7.578 5
-1.507 2.029 7.161 5
-1.399 1.966 6.771 5
-1.263 1.923 6.35 5
-1.162 1.887 5.96 5
-1.052 1.864 5.541 5
-0.954 1.856 5.201 5
-0.868 1.837 4.895 5
-0.763 1.844 4.613 5
-0.634 1.84 4.402 5
-0.466 1.818 4.242 5
-0.291 1.818 4.161 5
-0.071 1.785 4.235 5
0.057 1.706 4.465 5
0.143 1.586 4.776 5
0.167 1.488 5.053 5
0.153 1.385 5.364 5
0.09 1.332 5.699 5
-0.021 1.272 6.08 5
-0.15 1.256 6.391 5
-0.263 1.246 6.678 5
-0.392 1.234 6.876 5
-0.509 1.253 6.977 5
-0.591 1.258 6.951 5
-0.646 1.232 6.824 5
-0.674 1.213 6.585 5
-0.708 1.225 6.281 5
-0.696 1.246 5.977 5
-0.708 1.299 5.675 5
-0.727 1.387 5.4 5
-0.741 1.495 5.158 5
-0.722 1.562 5.029 4
-0.674 1.624 4.929 5
-0.66 1.66 4.888 5
-0.648 1.663 4.893 5
-0.674 1.663 4.898 5
-0.672 1.6 4.886 5
-0.638 1.543 4.917 5
-0.591 1.466 4.936 5
-0.602 1.39 4.986 5
-0.669 1.342 5.084 5
-0.746 1.318 5.201 5
-0.897 1.277 5.388 5
-1.038 1.268 5.592 5
-1.165 1.253 5.845 5
-1.316 1.232 6.106 5
-1.481 1.251 6.369 5
-1.641 1.282 6.625 5
-1.756 1.349 6.845 5
-1.868 1.433 6.975 5
-1.938 1.514 7.02 5
-1.957 1.622 6.979 5
-2.007 1.761 6.927 5
-2.067 1.883 6.917 5
-2.129 2.024 6.943 5
-2.227 2.043 7.013 5
-2.383 2.031 7.087 5
-2.567 1.969 7.13 5
-2.763 1.88 7.13 5
-2.974 1.782 7.07 5
-3.182 1.763 7.025 5
-3.357 1.801 6.955 5
-3.457 1.94 6.948 5
-3.512 2.167 7.025 4
-3.572 2.433 7.255 5
-3.637 2.73 7.721 5
-3.687 3.029 8.35 5
-3.687 3.266 9.078 5
-3.596 3.395 9.884 5
-3.476 3.488 10.798 5
-3.314 3.443 11.772 5
-3.105 3.29 12.638 5
-2.742 3.06 13.543 5
-2.273 2.749 14.342 5
-1.794 2.364 14.993 5
-1.328 1.914 15.5 5
-0.926 1.438 15.821 5
-0.602 1.002 15.909 5
-0.327 0.591 15.728 5
-0.153 0.248 15.314 5
-0.083 0.05 14.689 5
-0.019 -0.019 13.854 5
0.033 0.052 12.899 5
0.052 0.265 11.971 5
0.047 0.538 11.186 5
-0.026 0.842 10.487 5
-0.134 1.167 9.934 5
-0.291 1.471 9.643 5
-0.504 1.777 9.466 5
-0.753 2.009 9.475 5
-0.995 2.189 9.631 5
-1.146 2.325 9.872 5
-1.177 2.371 10.25 5
-1.117 2.342 10.679 5
-0.993 2.289 10.999 5
-0.868 2.258 11.339 4
-0.741 2.206 11.655 5
-0.607 2.12 11.921 5
-0.485 2.074 12.172 5
-0.392 2.048 12.382 5
-0.299 2.103 12.495 5
-0.21 2.151 12.492 5
-0.177 2.335 12.402 5
-0.126 2.55 12.22 5
-0.117 2.687 11.935 5
-0.138 2.804 11.576 5
-0.141 2.912 11.157 5
-0.117 3.034 10.676 5
-0.033 3.146 10.188 5
0.043 3.256 9.748 5
0.119 3.4 9.296 5
0.177 3.524 8.829 5
0.205 3.68 8.398 5
0.157 3.826 7.977 5
0.107 3.979 7.621 5
0.081 4.156 7.319 5
0.069 4.319 7.111 5
0.057 4.441 7.006 5
0.062 4.491 6.989 5
0.107 4.479 6.953 5
0.184 4.417 6.977 5
0.234 4.364 7.046 5
0.277 4.299 7.173 5
0.296 4.29 7.329 5
0.301 4.319 7.523 5
0.291 4.386 7.731 5
0.263 4.465 7.965 4
0.172 4.572 8.169 5
0.112 4.687 8.429 5
0.007 4.744 8.683 5
-0.069 4.821 8.834 5
-0.122 4.886 8.999 5
-0.126 4.934 9.123 5
-0.088 4.945 9.214 5
-0.088 5.005 9.315 5
-0.141 5.046 9.415 5
-0.201 5.127 9.53 5
-0.251 5.149 9.619 5
-0.299 5.142 9.657 5
-0.306 5.094 9.702 5
-0.227 4.926 9.693 5
0.035 4.46 9.64 5
0.174 4.223 9.58 5
0.043 4.484 9.487 5
-0.102 4.819 9.422 5
-0.232 5.113 9.549 5
-0.323 5.326 9.717 5
-0.323 5.381 9.784 5
-0.277 5.297 9.87 5
-0.311 5.137 9.956 5
-0.361 4.979 10.169 5
-0.423 4.828 10.485 5
-0.461 4.632 10.779 5
-0.502 4.424 11.023 5
-0.521 4.261 11.167 5
-0.545 4.074 11.263 5
-0.552 3.917 11.263 5
-0.535 3.759 11.241 5
-0.464 3.61 11.236 4
-0.378 3.448 11.198 5
-0.366 3.369 11.162 5
-0.433 3.304 11.176 5
-0.641 3.232 11.207 5
-0.926 3.201 11.2 5
-1.107 3.266 11.353 5
-1.203 3.297 11.741 5
-1.301 3.292 12.122 5
-1.435 3.148 12.325 5
-1.581 2.962 12.332 5
-1.682 2.715 12.169 5
-1.749 2.495 11.947 5
-1.787 2.359 11.722 5
-1.758 2.244 11.581 5
-1.73 2.206 11.44 5
-1.715 2.292 11.459 5
-1.679 2.514 11.653 5
-1.639 2.761 11.892 5
-1.524 2.998 12.193 5
-1.366 3.151 12.507 5
-1.196 3.196 12.873 5
-1.019 3.139 13.328 5
-0.875 2.935 13.808 5
-0.78 2.612 14.282 5
-0.722 2.218 14.646 5
-0.667 1.718 14.878 5
-0.662 1.22 14.981 5
-0.713 0.751 14.988 5
-0.827 0.32 14.873 5
-0.947 0.007 14.624 5
-1.012 -0.26 14.227 5
-1.043 -0.399 13.706 4
-1.016 -0.413 13.134 5
-0.971 -0.311 12.516 5
-0.899 -0.117 11.846 5
-0.813 0.069 11.219 5
-0.734 0.303 10.636 5
-0.705 0.555 10.124 5
-0.703 0.794 9.75 5
-0.756 1.086 9.43 5
-0.806 1.332 9.188 5
-0.902 1.586 9.068 5
-0.959 1.782 9.044 5
-1.06 1.919 9.064 5
-1.158 2.021 9.152 5
-1.251 2.076 9.255 5
-1.347 2.1 9.346 5
-1.435 2.076 9.422 5
-1.519 2.017 9.473 5
-1.607 1.938 9.544 5
-1.679 1.828 9.597 5
-1.727 1.753 9.633 5
-1.756 1.66 9.633 5
-1.715 1.531 9.592 5
-1.67 1.445 9.506 5
-1.596 1.366 9.434 5
-1.531 1.313 9.334 5
-1.507 1.268 9.188 5
-1.466 1.241 8.994 5
-1.452 1.222 8.738 5
-1.462 1.241 8.458 5
-1.481 1.296 8.126 5
-1.476 1.378 7.769 5
-1.459 1.409 7.424 4
-1.402 1.459 7.106 5
-1.323 1.454 6.809 5
-1.203 1.469 6.494 5
-1.1 1.428 6.221 5
-1.002 1.404 5.982 5
-0.897 1.399 5.781 5
-0.837 1.395 5.649 5
-0.763 1.347 5.599 5
-0.684 1.299 5.608 5
-0.646 1.263 5.647 5
-0.634 1.196 5.697 5
-0.641 1.143 5.769 5
-0.653 1.091 5.843 5
-0.713 1.05 5.91 5
-0.782 1.048 5.948 5
-0.835 1.028 6.015 5
-0.885 0.983 6.056 5
-0.916 0.976 6.037 5
-0.909 0.964 5.955 5
-0.89 0.959 5.819 5
-0.859 1.014 5.685 5
-0.851 1.079 5.548 5
-0.844 1.146 5.446 5
-0.842 1.232 5.388 5
-0.839 1.316 5.379 5
-0.856 1.406 5.412 5
-0.863 1.483 5.489 5
-0.894 1.545 5.577 5
-0.885 1.574 5.704 5
-0.861 1.584 5.852 5
-0.799 1.55 5.986 5
-0.765 1.473 6.106 5
-0.775 1.366 6.216 4
-0.818 1.27 6.343 5
-0.885 1.158 6.424 5
-1.012 1.055 6.537 5
-1.141 0.993 6.664 5
-1.301 0.957 6.793 5
-1.462 0.957 6.927 5
-1.615 0.99 7.075 5
-1.818 1.05 7.281 5
-1.976 1.11 7.477 5
-2.12 1.153 7.628 5
-2.218 1.172 7.81 5
-2.354 1.201 7.941 5
-2.466 1.198 8.047 5
-2.565 1.174 8.149 5
-2.682 1.134 8.252 5
-2.864 1.076 8.405 5
-3.048 1.0 8.504 5
-3.225 0.878 8.535 5
-3.361 0.744 8.511 5
-3.436 0.658 8.427 5
-3.479 0.634 8.317 5
-3.493 0.66 8.228 5
-3.414 0.734 8.216 5
-3.323 0.87 8.331 5
-3.235 1.004 8.539 5
-3.132 1.153 8.829 5
-3.012 1.253 9.245 5
-2.909 1.33 9.724 5
-2.821 1.387 10.262 5
-2.744 1.395 10.82 5
-2.617 1.383 11.413 4
-2.447 1.323 11.995 5
-2.297 1.282 12.552 5
-2.182 1.186 13.074 5
-2.105 1.067 13.521 5
-2.079 0.966 13.923 5
-2.105 0.861 14.175 5
-2.206 0.784 14.273 5
-2.333 0.77 14.275 5
-2.51 0.806 14.117 5
-2.723 0.897 13.854 5
-2.907 1.031 13.462 5
-3.081 1.117 13.028 5
-3.211 1.184 12.559 5
-3.28 1.249 12.057 5
-3.33 1.265 11.571 5
-3.342 1.284 11.114 5
-3.361 1.284 10.681 5
-3.354 1.289 10.305 5
-3.352 1.299 10.028 5
-3.34 1.308 9.81 5
-3.328 1.354 9.736 5
-3.316 1.421 9.719 5
-3.299 1.473 9.75 5
-3.335 1.526 9.824 5
-3.316 1.596 9.973 5
-3.321 1.775 10.114 5
-3.314 1.928 10.265 5
-3.361 1.998 10.372 5
-3.373 2.014 10.473 5
-3.323 2.033 10.552 5
-3.239 2.1 10.621 5
-3.113 2.16 10.657 4
-2.967 2.222 10.648 5
-2.782 2.244 10.6 5
-2.593 2.225 10.49 5
-2.433 2.182 10.315 5
-2.254 2.103 10.119 5
-2.065 2.021 9.911 5
-1.885 1.945 9.717 5
-1.73 1.899 9.482 5
-1.579 1.878 9.226 5
-1.406 1.837 8.98 5
-1.289 1.816 8.707 5
-1.196 1.811 8.468 5
-1.141 1.83 8.226 5
-1.11 1.885 8.011 5
-1.074 1.95 7.8 5
-1.093 2.036 7.645 5
-1.136 2.134 7.515 5
-1.127 2.254 7.408 5
-1.15 2.371 7.319 5
-1.115 2.476 7.247 5
-1.095 2.557 7.199 5
-1.076 2.608 7.121 5
-1.088 2.672 7.039 5
-1.052 2.706 6.994 5
-1.045 2.761 6.936 5
-1.043 2.809 6.936 5
-1.048 2.873 6.934 5
-1.064 2.938 7.018 5
-1.1 2.983 7.135 5
-1.146 3.067 7.295 4
-1.208 3.132 7.479 5
-1.256 3.223 7.704 5
-1.265 3.311 7.917 5
-1.249 3.381 8.159 5
-1.232 3.402 8.386 5
-1.205 3.412 8.568 5
-1.189 3.393 8.786 5
-1.189 3.395 9.006 5
-1.208 3.395 9.188 5
-1.189 3.4 9.391 5
-1.158 3.407 9.578 5
-1.091 3.431 9.734 5
-0.99 3.4 9.798 5
-0.866 3.378 9.865 5
-0.763 3.349 9.908 5
-0.662 3.345 9.937 5
-0.512 3.323 9.93 5
-0.38 3.263 9.932 5
-0.263 3.215 9.949 5
-0.143 3.17 10.001 5
-0.086 3.132 10.064 5
-0.074 3.115 10.124 5
-0.035 3.098 10.234 5
-0.023 3.05 10.372 5
-0.021 3.034 10.533 5
-0.028 3.024 10.698 5
-0.067 3.036 10.88 5
-0.088 3.022 11.129 5
-0.162 3.005 11.418 5
-0.296 2.986 11.724 5
-0.454 2.971 12.062 5
-0.636 2.95 12.411 4
-0.873 2.967 12.801 5
-1.148 2.962 13.153 5
-1.347 2.952 13.43 5
-1.488 2.904 13.584 5
-1.536 2.804 13.564 5
-1.555 2.696 13.473 5
-1.55 2.603 13.277 5
-1.533 2.579 13.055 5
-1.483 2.589 12.806 5
-1.43 2.651 12.595 5
-1.428 2.746 12.495 5
-1.399 2.907 12.476 5
-1.32 3.098 12.576 5
-1.244 3.256 12.772 5
-1.138 3.426 13.119 5
-1.055 3.512 13.615 5
-0.978 3.479 14.273 5
-0.945 3.333 14.964 5
-0.935 3.113 15.625 5
-0.947 2.823 16.295 5
-0.985 2.517 16.833 5
-1.019 2.196 17.245 5
-1.062 1.847 17.462 5
-1.117 1.483 17.496 5
-1.194 1.117 17.309 5
-1.244 0.772 16.869 5
-1.256 0.476 16.199 5
-1.272 0.294 15.304 5
-1.277 0.27 14.311 5
-1.246 0.311 13.261 5
-1.191 0.375 12.208 4
-1.158 0.507 11.203 5
-1.119 0.677 10.265 5
-1.134 0.916 9.528 5
-1.146 1.167 8.896 5
-1.167 1.438 8.336 5
-1.165 1.739 7.915 5
-1.205 2.014 7.582 5
-1.277 2.275 7.348 5
-1.306 2.555 7.252 5
-1.356 2.804 7.245 5
-1.409 3.0 7.333 5
-1.497 3.168 7.494 5
-1.588 3.273 7.74 5
-1.658 3.304 8.092 5
-1.765 3.261 8.516 5
-1.875 3.165 8.963 5
-2.017 3.096 9.413 5
-2.148 3.012 9.784 5
-2.301 2.931 10.164 5
-2.433 2.818 10.454 5
-2.548 2.694 10.633 5
-2.615 2.574 10.722 5
-2.644 2.431 10.731 5
-2.646 2.292 10.607 5
-2.617 2.151 10.396 5
-2.541 1.998 10.102 5
-2.478 1.875 9.753 5
-2.366 1.849 9.351 5
-2.275 1.825 8.906 5
-2.184 1.82 8.449 5
-2.074 1.828 7.984 5
-1.974 1.823 7.546 4
-1.861 1.813 7.173 5
-1.737 1.789 6.809 5
-1.636 1.741 6.51 5
-1.538 1.701 6.285 5
-1.485 1.674 6.116 5
-1.406 1.629 5.97 5
-1.378 1.579 5.871 5
-1.363 1.531 5.812 5
-1.318 1.464 5.804 5
-1.304 1.39 5.804 5
-1.284 1.32 5.831 5
-1.301 1.275 5.848 5
-1.292 1.225 5.881 5
-1.244 1.158 5.898 5
-1.234 1.103 5.922 5
-1.244 1.105 5.941 5
-1.265 1.124 5.965 5
-1.241 1.158 6.032 5
-1.227 1.182 6.089 5
-1.229 1.225 6.168 5
-1.182 1.258 6.214 5
-1.138 1.268 6.276 5
-1.045 1.246 6.34 5
-0.99 1.21 6.384 5
-0.973 1.117 6.419 5
-0.94 1.019 6.427 5
-0.921 0.89 6.372 5
-0.923 0.763 6.293 5
-0.928 0.686 6.192 5
-0.916 0.641 6.111 5
-0.942 0.588 6.034 5
-0.964 0.555 5.982 4
-1.016 0.545 5.974 5
-1.076 0.545 5.986 5
-1.17 0.571 6.044 5
-1.258 0.588 6.128 5
-1.344 0.607 6.23 5
-1.392 0.634 6.348 5
-1.459 0.643 6.443 5
-1.545 0.643 6.568 5
-1.648 0.689 6.649 5
-1.698 0.708 6.766 5
-1.763 0.727 6.836 5
-1.763 0.734 6.888 5
-1.72 0.736 6.917 5
-1.617 0.734 6.908 5
-1.5 0.756 6.865 5
-1.399 0.734 6.879 5
-1.361 0.681 6.869 5
-1.375 0.586 6.872 5
-1.416 0.478 6.855 5
-1.529 0.361 6.843 5
-1.627 0.258 6.778 5
-1.756 0.157 6.671 5
-1.94 0.134 6.585 5
-2.11 0.167 6.525 5
-2.258 0.294 6.455 5
-2.335 0.55 6.537 5
-2.349 0.914 6.731 5
-2.337 1.323 7.113 5
-2.285 1.818 7.616 5
-2.254 2.297 8.312 5
-2.23 2.706 9.068 4
-2.182 2.967 9.796 5
-2.065 3.067 10.554 5
-1.959 3.026 11.267 5
-1.883 2.859 11.956 5
-1.89 2.648 12.559 5
-1.969 2.416 13.088 5
-2.112 2.167 13.536 5
-2.285 1.909 13.813 5
-2.435 1.715 13.914 5
-2.565 1.505 13.82 5
-2.629 1.316 13.562 5
-2.636 1.16 13.079 5
-2.586 1.081 12.44 5
-2.514 1.076 11.708 5
-2.512 1.203 11.028 5
-2.569 1.45 10.427 5
-2.639 1.751 9.999 5
-2.727 2.033 9.75 5
-2.845 2.289 9.657 5
-2.938 2.514 9.667 5
-3.019 2.711 9.765 5
-3.098 2.857 10.064 5
-3.148 2.919 10.425 5
-3.146 2.928 10.731 5
-3.12 2.888 11.03 5
-3.012 2.837 11.306 5
-2.928 2.813 11.552 5
-2.854 2.818 11.739 5
-2.768 2.857 11.949 5
-2.713 2.909 12.067 5
-2.739 3.146 12.157 5
-2.871 3.567 12.215 4
-3.043 3.914 12.11 5
-3.187 3.881 11.782 5
-3.282 3.622 11.301 5
-3.165 3.402 10.861 5
-2.84 3.349 10.449 5
-2.407 3.381 10.069 5
-1.959 3.495 9.753 5
-1.574 3.596 9.497 5
-1.306 3.708 9.233 5
-1.182 3.754 8.949 5
-1.131 3.756 8.64 5
-1.134 3.72 8.396 5
-1.117 3.67 8.166 5
-1.122 3.62 7.999 5
-1.117 3.584 7.898 5
-1.048 3.598 7.865 5
-0.957 3.634 7.903 5
-0.863 3.696 8.039 5
-0.827 3.742 8.228 5
-0.837 3.816 8.47 5
-0.863 3.895 8.671 5
-0.926 3.962 8.882 5
-1.0 4.019 9.042 5
-1.062 4.103 9.181 5
-1.172 4.182 9.334 5
-1.263 4.259 9.454 5
-1.311 4.333 9.511 5
-1.294 4.369 9.475 5
-1.253 4.393 9.41 5
-1.177 4.402 9.305 5
-1.081 4.405 9.198 5
-1.002 4.414 9.109 4
-0.904 4.409 9.042 5
-0.813 4.39 8.992 5
-0.751 4.342 8.975 5
-0.662 4.319 8.98 5
-0.626 4.285 9.004 5
-0.61 4.242 9.049 5
-0.593 4.192 9.128 5
-0.588 4.156 9.253 5
-0.576 4.118 9.389 5
-0.497 4.074 9.552 5
-0.39 4.012 9.669 5
-0.291 3.948 9.748 5
-0.155 3.895 9.812 5
-0.062 3.833 9.932 5
-0.004 3.749 10.078 5
0.047 3.68 10.214 5
0.064 3.615 10.325 5
0.052 3.553 10.413 5
0.035 3.488 10.461 5
-0.045 3.424 10.492 5
-0.1 3.369 10.499 5
-0.174 3.33 10.514 5
-0.26 3.345 10.557 5
-0.378 3.397 10.621 5
-0.504 3.469 10.717 5
-0.679 3.534 10.858 5
-0.856 3.613 11.009 5
-1.048 3.687 11.172 5
-1.239 3.742 11.353 5
-1.409 3.766 11.531 5
-1.564 3.768 11.691 5
-1.694 3.728 11.799 4
-1.758 3.653 11.813 5
-1.753 3.57 11.763 5
-1.679 3.469 11.657 5
-1.581 3.409 11.483 5
-1.457 3.373 11.308 5
-1.32 3.393 11.162 5
-1.203 3.524 11.167 5
-1.086 3.711 11.315 5
-1.012 3.964 11.626 5
-0.928 4.237 12.145 5
-0.897 4.441 12.844 5
-0.885 4.567 13.55 5
-0.906 4.589 14.277 5
-0.973 4.536 15.014 5
-1.122 4.412 15.716 5
-1.234 4.137 16.295 5
-1.332 3.792 16.725 5
-1.428 3.388 16.929 5
-1.509 2.957 16.96 5
-1.574 2.478 16.694 5
-1.598 2.033 16.118 5
-1.557 1.667 15.287 5
-1.452 1.452 14.277 5
-1.344 1.392 13.22 5
-1.272 1.43 12.198 5
-1.198 1.524 11.229 5
-1.098 1.677 10.36 5
-0.971 1.871 9.614 5
-0.897 2.096 8.973 5
-0.89 2.371 8.513 5
-0.904 2.656 8.24 5
-0.966 2.933 8.116 4
-1.071 3.223 8.147 5
-1.191 3.51 8.343 5
-1.368 3.711 8.566 5
-1.536 3.838 8.841 5
-1.689 3.864 9.198 5
-1.861 3.787 9.595 5
-2.002 3.668 9.913 5
-2.143 3.574 10.222 5
-2.249 3.479 10.526 5
-2.349 3.39 10.794 5
-2.455 3.297 11.038 5
-2.533 3.235 11.234 5
-2.586 3.158 11.334 5
-2.608 3.046 11.375 5
-2.577 2.938 11.334 5
-2.555 2.816 11.203 5
-2.512 2.732 10.99 5
-2.493 2.663 10.717 5
-2.469 2.61 10.334 5
-2.431 2.56 9.908 5
-2.385 2.522 9.513 5
-2.33 2.469 9.08 5
-2.309 2.428 8.635 5
-2.246 2.364 8.248 5
-2.136 2.304 7.853 5
-2.048 2.208 7.491 5
-1.921 2.127 7.207 5
-1.801 2.031 6.898 5
-1.672 1.945 6.635 5
-1.552 1.856 6.443 5
-1.476 1.761 6.252 5
-1.421 1.667 6.082 4
-1.385 1.61 5.95 5
-1.383 1.562 5.828 5
-1.404 1.555 5.735 5
-1.435 1.55 5.623 5
-1.45 1.557 5.553 5
-1.469 1.55 5.474 5
-1.471 1.543 5.395 5
-1.502 1.55 5.285 5
-1.517 1.557 5.166 5
-1.507 1.545 5.044 5
-1.493 1.552 4.929 5
-1.49 1.55 4.838 5
-1.469 1.574 4.744 5
-1.459 1.593 4.644 5
-1.447 1.572 4.534 5
-1.418 1.562 4.409 5
-1.383 1.533 4.311 5
-1.342 1.54 4.187 5
-1.33 1.529 4.077 5
-1.316 1.526 3.936 5
-1.27 1.519 3.83 5
-1.215 1.524 3.771 5
-1.174 1.54 3.783 5
-1.167 1.552 3.845 5
-1.21 1.536 3.914 5
-1.282 1.524 4.029 5
-1.318 1.49 4.201 5
-1.366 1.423 4.364 5
-1.476 1.349 4.594 5
-1.596 1.272 4.821 5
-1.694 1.172 5.039 5
-1.777 1.067 5.242 4
-1.825 1.002 5.419 5
-1.854 0.954 5.58 5
-1.818 0.906 5.67 5
-1.763 0.873 5.761 5
-1.725 0.89 5.788 5
-1.708 0.914 5.831 5
-1.739 0.988 5.958 5
-1.77 1.067 6.149 5
-1.873 1.11 6.317 5
-1.99 1.158 6.441 5
-2.11 1.146 6.556 5
-2.21 1.086 6.628 5
-2.28 0.981 6.69 5
-2.344 0.942 6.754 5
-2.414 0.916 6.872 5
-2.481 0.949 6.987 5
-2.586 1.062 7.18 5
-2.658 1.225 7.496 5
-2.679 1.409 8.003 5
-2.727 1.6 8.578 5
-2.758 1.765 9.186 5
-2.785 1.911 9.734 5
-2.739 2.033 10.195 5
-2.644 2.127 10.667 5
-2.464 2.244 11.198 5
-2.287 2.371 11.739 5
-2.057 2.478 12.392 5
-1.871 2.541 13.179 5
-1.78 2.545 13.995 5
-1.785 2.471 14.73 5
-1.875 2.33 15.335 5
-2.014 2.136 15.809 4
-2.108 1.907 16.058 5
-2.112 1.684 16.13 5
-2.079 1.385 15.984 5
-2.045 1.115 15.577 5
-1.947 0.921 14.933 5
-1.883 0.818 14.1 5
-1.823 0.854 13.215 5
-1.859 0.969 12.313 5
-1.904 1.16 11.471 5
-2.021 1.421 10.719 5
-2.182 1.715 10.021 5
-2.328 2.005 9.501 5
-2.478 2.292 9.073 5
-2.66 2.608 8.781 5
-2.842 2.926 8.65 5
-3.041 3.215 8.647 5
-3.175 3.464 8.745 5
-3.251 3.639 8.956 5
-3.227 3.701 9.236 5
-3.158 3.68 9.597 5
-3.05 3.584 9.887 5
-2.919 3.455 10.164 5
-2.761 3.33 10.406 5
-2.531 3.225 10.631 5
-2.275 3.077 10.758 5
-2.021 2.95 10.822 5
-1.77 2.878 10.832 5
-1.555 2.909 10.777 5
-1.392 3.005 10.65 5
-1.27 3.105 10.439 4
-1.203 3.153 10.167 5
-1.107 3.16 9.86 5
-0.99 3.146 9.597 5
-0.854 3.146 9.317 5
-0.703 3.192 9.059 5
-0.555 3.254 8.81 5
-0.418 3.397 8.623 5
-0.358 3.534 8.489 5
-0.32 3.68 8.41 5
-0.299 3.804 8.389 5
-0.287 3.945 8.386 5
-0.284 4.108 8.417 5
-0.294 4.247 8.496 5
-0.344 4.369 8.626 5
-0.382 4.491 8.803 5
-0.401 4.603 9.035 5
-0.385 4.74 9.32 5
-0.375 4.893 9.645 5
-0.39 5.053 10.011 5
-0.373 5.213 10.475 5
-0.291 5.374 10.877 5
-0.201 5.534 11.267 5
-0.105 5.663 11.59 5
0.05 5.759 11.822 5
0.222 5.833 11.954 5
0.449 5.9 12.011 5
0.689 5.931 12.098 5
0.926 5.989 12.246 5
1.091 6.037 12.437 5
1.213 6.101 12.715 5
1.282 6.183 13.0 5
1.287 6.269 13.292 4
1.251 6.388 13.593 5
1.201 6.472 13.864 5
1.146 6.527 14.012 5
1.088 6.551 14.06 5
1.055 6.53 14.017 5
1.038 6.537 13.828 5
1.007 6.527 13.598 5
1.031 6.532 13.39 5
1.045 6.508 13.215 5
1.122 6.405 13.103 5
1.217 6.273 13.045 5
1.289 6.092 12.988 5
1.344 5.797 12.957 5
1.316 5.448 12.973 5
1.232 5.118 13.024 5
1.083 4.771 13.05 5
0.77 4.546 13.088 5
0.318 4.496 13.174 5
-0.002 4.311 13.222 5
-0.267 4.051 13.217 5
-0.461 3.783 13.071 5
-0.744 3.479 12.82 5
-1.122 3.18 12.507 5
-1.454 2.914 12.284 5
-1.727 2.653 12.021 5
-1.921 2.478 11.574 5
-2.108 2.344 10.966 5
-2.282 2.282 10.301 5
-2.335 2.289 9.683 5
-2.237 2.268 9.095 5
-2.007 2.213 8.556 5
-1.67 2.1 8.08 4
-1.272 1.978 7.743 5
-0.861 1.859 7.556 5
-0.545 1.741 7.597 5
-0.334 1.66 7.745 5
-0.157 1.569 8.09 5
0.038 1.433 8.604 5
0.203 1.272 9.312 5
0.186 1.05 9.951 5
-0.011 0.813 10.679 5
-0.442 0.569 11.353 5
-0.981 0.284 11.992 5
-1.471 -0.028 12.579 5
-1.832 -0.346 13.04 5
-2.117 -0.65 13.189 5
-2.33 -0.93 12.969 5
-2.708 -1.179 13.866 5
-2.328 -1.636 12.806 5
-3.424 -1.787 15.22 5
-5.139 -1.672 17.4 5
-1.837 -1.794 11.904 5
0.224 -1.856 9.358 5
1.014 -2.569 9.236 5
0.684 -3.062 10.102 5
0.141 -2.33 8.982 5
-1.351 -1.239 7.087 5
-3.706 -0.157 4.256 5
-1.469 1.184 4.924 5
0.875 2.151 5.201 5
2.017 2.065 4.943 5
1.607 1.73 5.003 5
0.744 1.196 5.288 5
0.602 0.969 5.771 4
0.588 1.043 6.314 5
0.423 1.179 6.905 5
0.107 1.182 7.142 5
-0.308 1.112 7.073 5
-0.715 1.095 6.996 5
-1.105 1.294 7.015 5
-1.296 1.593 7.19 5
-1.354 1.902 7.448 5
-1.351 2.134 7.74 5
-1.337 2.28 7.992 5
-1.328 2.287 8.267 5
-1.284 2.215 8.523 5
-1.162 2.1 8.74 5
-1.064 1.899 8.915 5
-1.079 1.615 8.953 5
-1.229 1.339 8.886 5
-1.385 1.21 8.736 5
-1.426 1.222 8.458 5
-1.294 1.27 8.24 5
-1.115 1.342 7.96 5
-0.87 1.392 7.654 5
-0.715 1.481 7.305 5
-0.648 1.603 6.989 5
-0.643 1.753 6.613 5
-0.686 1.866 6.352 5
-0.703 1.902 6.29 5
-0.993 1.976 6.183 5
-1.462 2.041 6.077 5
-2.031 2.203 6.072 5
-2.45 2.378 6.142 5
-2.653 2.565 6.252 5
-2.689 2.725 6.419 5
-2.555 2.813 6.62 4
-2.294 2.83 6.75 5
-1.95 2.754 6.85 5
-1.658 2.677 6.996 5
-1.406 2.6 7.288 5
-1.272 2.533 7.647 5
-1.32 2.466 7.982 5
-1.423 2.373 8.3 5
-1.576 2.285 8.642 5
-1.718 2.218 9.004 5
-1.866 2.208 9.391 5
-1.88 2.256 9.619 5
-1.718 2.234 9.652 5
-1.466 2.242 9.547 5
-1.237 2.273 9.434 5
-1.019 2.289 9.19 5
-0.777 2.311 8.91 5
